单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
金针菇(袋)(3),食用菌,2021-04-11,11:53:58.913,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-11,15:04:03.202,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-11,16:30:50.811,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-12,16:34:24.353,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-12,17:21:18.451,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-12,18:12:27.589,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-12,18:19:45.530,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-12,19:53:34.451,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-12,20:15:06.248,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-12,20:38:27.483,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-12,20:42:30.125,1.0,2.9,销售,否
金针菇(袋)(3),食用菌,2021-04-13,10:28:57.356,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-13,11:51:17.840,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-13,16:02:21.307,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-13,17:14:33.351,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-13,19:22:12.409,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-14,10:33:47.289,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-14,15:22:48.731,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-14,18:30:43.442,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-14,18:38:54.670,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-14,19:25:56.920,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-15,18:16:58.201,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-15,20:34:50.007,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-16,15:02:07.646,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-16,18:00:06.534,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-16,18:41:07.640,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-17,10:02:51.576,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-17,11:33:58.208,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-17,11:43:08.201,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-17,12:01:30.951,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-17,16:50:36.506,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-17,17:04:44.521,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-17,18:50:50.048,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-17,19:29:17.107,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-17,19:42:31.282,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-17,19:43:15.597,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-17,19:43:15.755,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-18,09:49:03.092,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-18,09:51:53.541,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-18,12:28:49.873,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-18,13:03:51.269,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-18,13:03:51.652,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-18,17:26:40.285,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-18,19:25:10.796,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-19,09:37:23.905,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-19,11:15:54.076,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-19,12:51:14.655,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-20,10:54:00.819,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-20,15:57:57.326,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-21,10:09:22.139,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-21,10:24:33.936,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-21,12:40:15.562,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-21,19:17:19.751,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-22,09:49:07.568,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-22,15:46:03.780,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-22,15:58:03.049,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-22,17:36:49.030,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-22,19:30:19.402,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-22,19:51:31.659,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-23,09:33:36.733,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-23,09:59:57.328,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-23,12:42:17.686,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-23,17:15:48.187,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-23,18:57:15.765,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-24,11:31:35.705,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-24,15:44:13.103,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-24,17:25:48.132,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-24,17:35:49.780,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-24,18:46:59.998,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-25,16:40:17.278,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-25,21:28:40.819,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-27,10:09:53.568,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-27,18:56:51.530,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-27,19:59:35.952,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-27,20:11:31.415,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-28,13:00:56.450,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-28,13:22:41.123,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-28,19:54:19.140,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-29,10:41:56.764,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-29,13:47:51.233,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-29,19:42:44.350,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-30,10:48:42.731,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-30,12:16:02.633,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-30,13:06:34.054,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-30,13:12:19.623,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-30,13:12:19.838,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-30,15:52:53.456,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-30,17:18:28.764,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-30,18:07:44.605,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-30,19:11:35.321,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-04-30,19:57:02.923,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-01,09:21:21.655,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-01,09:30:56.795,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-01,09:50:23.748,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-01,10:00:24.337,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-01,10:34:18.686,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-01,10:34:18.875,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-01,10:34:21.826,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-01,10:36:06.323,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-01,10:44:25.887,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-01,11:00:08.240,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-01,11:21:43.626,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-01,12:12:56.285,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-01,12:22:16.530,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-01,14:16:09.998,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-01,14:16:16.764,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-01,14:49:26.313,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-01,15:33:32.677,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-01,17:30:28.462,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-01,17:49:39.108,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-01,18:26:49.062,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-02,09:37:45.092,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-02,10:57:58.248,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-02,11:13:29.283,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-02,11:13:29.507,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-02,12:00:59.205,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-02,12:52:39.670,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-02,13:19:14.748,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-02,15:56:33.998,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-02,17:05:47.162,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-02,17:20:54.423,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-02,17:28:32.151,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-03,10:29:19.811,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-03,11:10:16.233,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-03,11:27:23.319,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-03,13:17:03.739,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-03,15:30:14.997,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-03,17:02:12.763,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-03,17:51:32.795,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-03,19:45:14.426,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-03,19:45:14.640,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-04,09:48:21.717,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-04,11:15:47.014,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-04,12:59:45.431,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-04,17:10:49.406,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-04,17:13:07.105,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-04,17:13:07.472,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-04,17:58:28.478,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-04,18:33:58.476,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-04,19:36:41.467,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-05,10:07:51.703,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-05,11:46:18.587,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-05,14:59:57.792,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-05,15:00:02.366,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-05,18:07:22.347,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-05,18:57:43.045,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-05,19:13:04.780,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-05,19:14:42.565,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-06,09:42:23.105,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-06,11:16:55.592,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-06,18:25:19.170,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-06,18:35:07.280,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-06,20:24:39.295,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-07,10:31:30.241,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-07,10:37:22.170,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-07,15:32:27.116,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-07,15:32:27.406,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-08,12:33:30.705,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-08,12:34:00.405,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-08,12:34:02.264,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-08,16:52:25.155,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-08,18:46:02.639,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-08,19:08:14.435,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-08,20:30:20.640,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-09,09:42:59.769,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-09,10:21:49.099,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-09,13:55:43.754,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-09,16:50:08.913,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-09,16:50:09.071,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-09,17:52:35.642,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-09,20:56:16.444,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-10,12:00:05.761,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-10,15:10:25.429,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-10,15:10:25.593,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-10,17:10:05.045,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-10,17:37:39.045,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-10,19:02:04.491,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-10,19:24:53.736,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-11,15:36:21.686,1.0,2.0,销售,否
金针菇(袋)(3),食用菌,2021-05-11,17:56:10.269,1.0,2.0,销售,否
金针菇(袋)(3),食用菌,2021-05-11,18:25:24.538,1.0,2.0,销售,否
金针菇(袋)(3),食用菌,2021-05-11,21:52:14.018,1.0,2.0,销售,否
金针菇(袋)(3),食用菌,2021-05-12,10:20:41.733,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-12,16:12:27.699,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-13,09:52:06.627,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-13,10:56:59.123,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-14,19:05:15.843,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-15,09:57:49.481,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-15,11:15:24.923,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-15,16:05:20.744,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-15,17:41:52.580,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-15,20:36:03.297,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-15,20:39:22.096,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-16,12:20:32.905,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-16,15:30:03.311,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-16,19:57:12.896,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-17,17:59:02.791,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-17,20:38:07.930,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-18,19:12:25.045,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-18,20:07:47.906,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-18,21:40:20.911,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-19,10:39:08.856,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-19,11:40:05.604,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-20,17:06:25.873,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-20,19:24:51.358,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-21,19:25:39.174,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-21,19:25:39.367,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-22,10:01:50.801,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-22,10:34:00.670,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-22,16:42:26.327,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-22,20:56:27.288,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-22,21:13:59.200,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-22,21:26:36.309,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-23,09:46:14.181,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-23,09:47:47.601,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-23,09:48:27.440,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-23,10:13:10.522,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-23,10:16:15.405,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-23,11:07:31.006,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-23,11:22:03.858,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-23,11:26:07.670,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-23,11:56:00.880,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-23,15:21:50.104,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-24,12:54:10.670,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-25,13:46:19.616,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-25,20:24:14.342,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-25,20:31:12.727,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-26,18:12:14.905,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-26,19:29:45.061,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-26,21:01:54.607,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-27,09:46:50.185,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-27,18:10:40.930,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-28,18:42:13.293,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-29,09:54:25.528,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-29,11:02:19.615,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-29,17:30:33.311,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-29,18:30:09.830,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-29,19:29:45.373,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-31,16:34:42.233,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-31,16:34:44.951,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-31,18:06:24.139,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-05-31,20:33:59.281,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-01,17:12:42.701,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-01,19:32:05.530,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-02,11:05:32.595,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-03,18:46:21.936,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-03,19:27:41.264,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-03,20:19:20.985,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-03,22:18:12.964,10.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-04,17:27:31.911,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-04,19:01:42.417,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-04,20:42:59.747,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-05,11:18:16.270,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-05,13:47:19.129,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-05,19:04:07.278,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-05,20:13:46.451,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-05,20:36:31.123,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-06,14:34:59.764,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-06,14:35:04.920,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-06,17:46:32.295,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-07,09:37:25.041,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-07,15:03:33.107,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-07,19:20:29.004,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-09,11:30:57.226,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-09,11:30:57.380,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-10,16:52:17.217,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-10,16:59:34.342,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-10,17:42:37.012,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-11,11:14:59.905,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-12,09:50:12.326,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-12,09:54:14.638,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-12,10:02:52.637,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-13,10:42:01.938,1.0,1.2,销售,是
金针菇(袋)(3),食用菌,2021-06-13,11:16:48.405,1.0,1.4,销售,否
金针菇(袋)(3),食用菌,2021-06-13,12:47:47.686,1.0,1.4,销售,否
金针菇(袋)(3),食用菌,2021-06-13,16:11:05.993,1.0,1.4,销售,否
金针菇(袋)(3),食用菌,2021-06-13,18:47:28.808,1.0,1.4,销售,否
金针菇(袋)(3),食用菌,2021-06-14,09:19:18.919,1.0,1.4,销售,否
金针菇(袋)(3),食用菌,2021-06-14,09:55:23.545,1.0,1.4,销售,否
金针菇(袋)(3),食用菌,2021-06-14,09:56:43.092,1.0,1.4,销售,否
金针菇(袋)(3),食用菌,2021-06-14,18:21:22.436,1.0,1.4,销售,否
金针菇(袋)(3),食用菌,2021-06-15,17:29:40.733,1.0,1.4,销售,否
金针菇(袋)(3),食用菌,2021-06-16,10:06:04.936,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-16,15:39:54.454,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-16,15:47:03.822,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-16,16:10:12.186,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-16,18:02:31.576,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-17,18:29:01.889,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-18,15:12:04.826,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-18,17:28:16.573,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-18,18:06:37.598,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-18,18:08:05.858,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-19,10:07:49.894,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-19,10:37:24.739,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-19,11:12:45.436,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-19,12:16:06.514,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-20,09:48:14.280,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-20,15:59:00.358,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-20,17:46:50.032,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-21,09:34:22.655,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-21,10:13:48.264,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-21,14:36:30.539,1.0,2.5,销售,否
金针菇(袋)(3),食用菌,2021-06-22,09:21:06.967,1.0,2.0,销售,否
金针菇(袋)(3),食用菌,2021-06-22,09:24:43.215,1.0,2.0,销售,否
金针菇(袋)(3),食用菌,2021-06-22,10:24:54.621,1.0,2.0,销售,否
金针菇(袋)(3),食用菌,2021-06-22,10:53:50.780,1.0,2.0,销售,否
金针菇(袋)(3),食用菌,2021-06-22,11:03:01.996,1.0,2.0,销售,否
金针菇(袋)(3),食用菌,2021-06-22,19:32:21.890,1.0,2.0,销售,否
金针菇(袋)(3),食用菌,2021-06-23,18:48:48.033,1.0,2.0,销售,否
金针菇(袋)(3),食用菌,2021-06-24,11:29:20.670,1.0,2.0,销售,否
金针菇(袋)(3),食用菌,2021-06-24,14:17:59.608,1.0,2.0,销售,否
金针菇(袋)(3),食用菌,2021-06-24,16:14:20.984,1.0,2.0,销售,否
金针菇(袋)(3),食用菌,2021-06-25,11:18:21.905,1.0,2.0,销售,否
金针菇(袋)(3),食用菌,2021-06-25,15:30:42.842,1.0,2.0,销售,否
金针菇(袋)(3),食用菌,2021-06-25,17:59:24.373,1.0,2.0,销售,否
金针菇(袋)(3),食用菌,2021-06-25,19:01:26.238,1.0,2.0,销售,否
金针菇(袋)(3),食用菌,2021-06-27,10:24:00.561,1.0,2.0,销售,否
