单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
海鲜菇(袋)(1),食用菌,2020-12-06,14:59:21.999,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-06,15:05:16.748,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-06,15:22:40.030,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-06,16:02:41.795,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-06,16:02:50.764,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-06,17:13:54.951,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-06,17:14:44.585,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-06,17:30:46.545,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-06,17:42:44.436,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-06,18:03:34.135,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-06,18:20:50.538,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-06,18:32:19.031,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-06,18:35:01.624,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-06,18:38:41.530,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-06,18:38:45.592,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-06,18:46:28.916,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-06,19:27:51.061,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-06,19:34:28.420,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-06,19:41:47.027,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-06,20:20:42.076,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-06,20:31:50.830,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-07,09:59:23.248,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-07,10:12:30.715,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-07,11:02:16.684,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-07,15:07:57.092,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-07,15:19:52.143,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-07,15:36:50.147,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-07,16:08:18.248,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-07,16:22:34.764,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-07,17:39:38.946,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-07,17:42:53.591,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-07,17:43:24.713,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-07,19:57:04.801,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-07,19:58:54.451,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-07,20:43:26.436,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-08,11:44:32.709,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-08,14:19:56.370,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-08,15:58:42.811,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-08,17:40:08.466,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-08,17:42:13.814,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-08,18:01:07.311,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-08,18:07:20.779,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-08,18:15:16.915,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-08,18:57:35.124,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-09,09:34:52.686,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-09,10:03:29.966,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-09,19:08:50.576,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-10,10:40:11.159,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-10,10:51:14.503,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-10,16:54:40.014,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-10,17:18:05.405,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-10,17:18:47.489,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-10,18:06:22.201,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-10,18:10:32.273,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-10,19:09:23.848,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-10,20:28:14.424,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-11,10:19:18.373,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-11,11:00:40.967,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-11,11:20:17.972,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-11,12:26:08.586,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-11,14:25:56.519,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-11,19:28:29.983,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-11,19:33:47.419,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-11,19:35:02.280,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-11,20:36:41.528,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-11,20:38:09.014,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-12,09:26:24.248,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-12,09:30:18.576,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-12,09:52:00.430,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-12,09:56:44.155,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-12,11:22:40.233,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-12,11:37:40.936,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-12,15:09:33.790,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-12,16:46:40.733,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-12,17:27:13.085,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-12,17:30:01.863,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-12,18:16:49.611,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-12,18:27:28.130,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,10:47:41.931,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,11:12:32.233,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,11:41:55.662,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,12:20:22.076,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,12:40:45.687,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,12:44:11.795,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,13:50:21.389,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,14:17:06.108,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,14:23:43.600,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,15:06:48.696,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,16:31:29.040,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,16:35:12.358,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,16:41:41.489,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,17:05:24.623,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,17:05:24.798,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,17:09:25.892,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,17:12:01.865,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,17:34:36.842,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,17:44:05.858,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,17:50:08.303,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,17:51:36.108,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,18:03:47.528,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,18:09:15.795,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,19:47:40.117,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,20:06:12.483,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,20:22:42.076,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,20:22:46.280,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,20:44:53.811,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,20:45:01.123,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-13,20:54:26.264,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-14,09:35:19.428,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-14,10:02:21.383,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-14,10:51:51.217,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-14,11:50:43.249,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-14,15:24:11.170,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-14,15:55:04.028,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-14,16:03:05.407,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-14,17:27:22.374,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-14,18:53:37.172,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-14,19:52:55.842,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-14,20:15:13.648,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-14,20:38:43.638,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-14,21:00:47.858,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-15,10:36:35.718,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-15,11:49:32.515,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-15,11:59:05.578,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-15,13:45:01.828,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-15,15:03:09.890,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-15,15:20:10.390,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-15,16:01:52.682,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-15,16:53:56.906,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-15,16:58:43.723,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-15,17:00:45.223,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-16,16:57:26.853,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-16,18:15:55.916,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-16,18:35:36.069,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-16,18:43:24.780,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-16,18:44:05.670,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-16,19:30:38.873,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-16,19:55:25.171,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-16,20:18:36.020,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-16,20:34:28.497,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-17,11:59:40.795,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-17,13:25:36.624,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-17,13:58:25.286,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-17,16:13:32.234,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-17,16:27:33.498,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-17,16:47:04.467,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-17,17:53:31.168,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-17,19:48:35.806,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-18,10:45:26.686,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-18,14:12:54.432,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-18,14:12:54.484,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-18,14:26:08.498,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-18,14:33:36.710,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-18,16:51:23.762,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-18,17:23:07.108,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-18,17:49:17.039,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-18,17:57:50.951,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-18,19:53:06.947,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-19,09:41:24.065,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-19,09:41:24.116,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-19,10:53:58.452,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-19,11:13:42.693,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-19,11:24:50.837,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-19,14:15:52.548,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-19,14:15:57.720,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-19,15:24:17.061,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-19,15:27:55.811,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-19,15:38:06.141,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-19,17:13:52.042,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-19,17:13:52.145,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-19,17:38:19.951,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-19,17:42:49.437,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-19,18:10:37.811,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-19,18:24:24.608,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-19,18:28:21.373,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-19,18:29:23.797,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-19,19:00:59.342,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-19,21:20:49.732,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-20,09:39:54.342,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-20,09:42:08.672,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-20,11:25:07.397,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-20,11:25:07.983,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-20,11:27:00.951,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-20,11:51:55.967,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-20,15:15:29.719,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-20,15:19:54.094,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-20,15:44:19.920,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-20,16:01:52.108,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-20,16:27:47.426,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-20,16:28:27.120,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-20,16:57:09.873,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-20,17:04:25.764,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-20,17:42:51.342,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-20,17:54:50.733,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-20,18:14:23.076,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-20,18:14:26.295,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-20,18:15:43.686,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-20,18:53:43.594,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-20,20:12:03.049,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-20,20:54:13.260,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-21,09:34:54.935,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-21,12:32:59.674,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-21,12:51:13.912,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-21,14:42:15.420,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-21,15:37:40.092,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-21,16:03:26.548,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-21,17:31:09.873,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-21,18:36:29.449,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-21,19:04:04.264,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-21,19:40:07.186,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-22,17:21:09.467,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-22,17:42:07.826,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-22,18:10:30.487,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-22,18:58:14.701,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-22,20:17:54.873,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-23,09:55:54.014,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-23,10:23:16.264,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-23,13:31:48.093,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-23,15:15:59.088,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-23,15:50:31.828,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-23,16:48:10.241,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-23,17:35:56.873,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-24,15:21:46.467,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-24,16:00:03.792,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-24,18:25:34.248,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-24,18:30:50.612,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-24,18:43:00.313,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-24,20:52:09.419,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-25,10:07:16.500,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-25,11:24:11.864,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-25,14:22:39.561,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-25,15:17:37.276,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-25,15:35:49.151,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-25,15:35:49.379,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-25,16:14:10.442,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-25,16:52:52.283,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-25,17:49:56.556,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-25,17:51:27.384,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-25,18:09:58.156,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-25,18:12:38.795,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-25,18:29:44.816,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-25,18:31:54.377,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-25,18:35:02.175,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-25,19:05:49.583,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-25,19:20:49.233,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-25,19:47:31.209,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-25,20:37:03.969,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-25,20:59:53.186,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-25,21:00:40.530,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-26,10:53:28.014,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-26,10:59:23.514,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-26,11:10:35.352,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-26,12:13:02.723,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-26,12:45:31.342,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-26,16:01:36.608,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-26,16:14:40.611,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-26,17:52:54.345,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-26,18:46:45.586,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-26,19:05:33.465,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-26,20:28:54.270,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-27,11:05:50.264,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-27,11:50:15.389,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-27,19:27:18.845,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-28,11:09:50.677,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-28,11:34:24.807,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-28,15:14:40.542,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-28,17:07:43.146,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-28,17:17:50.514,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-28,18:04:52.911,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-28,18:07:55.336,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-28,18:10:06.162,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-28,21:19:15.927,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-29,10:02:11.483,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-29,10:16:14.459,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-29,13:38:05.670,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-29,15:50:30.045,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-29,16:24:33.622,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-29,17:22:11.713,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-29,18:39:57.032,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-29,18:59:00.391,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-29,19:34:08.842,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-30,10:17:42.637,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-30,10:43:09.045,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-30,13:28:58.108,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-30,15:15:50.936,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-30,20:04:07.031,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-30,20:13:42.850,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-31,09:31:52.670,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-31,10:09:39.576,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-31,10:21:28.974,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-31,11:02:36.920,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-31,15:21:04.239,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-31,16:21:03.920,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-31,16:24:39.983,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2020-12-31,16:50:33.707,1.0,3.5,销售,否
海鲜菇(袋)(1),食用菌,2021-03-14,11:45:53.595,1.0,3.9,销售,否
海鲜菇(袋)(1),食用菌,2021-04-18,15:32:37.400,1.0,3.9,销售,否
海鲜菇(袋)(1),食用菌,2021-04-22,10:12:08.765,1.0,3.9,销售,否
海鲜菇(袋)(1),食用菌,2021-04-22,18:37:29.451,1.0,3.9,销售,否
海鲜菇(袋)(1),食用菌,2021-04-23,10:00:49.531,1.0,3.9,销售,否
海鲜菇(袋)(1),食用菌,2021-04-23,13:04:41.654,1.0,3.9,销售,否
海鲜菇(袋)(1),食用菌,2021-04-26,09:40:48.320,1.0,3.9,销售,否
海鲜菇(袋)(1),食用菌,2021-04-26,10:57:42.656,1.0,3.9,销售,否
