单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
红尖椒,辣椒类,2022-01-29,10:02:03.469,0.222,19.8,销售,否
红尖椒,辣椒类,2022-01-29,10:35:10.545,0.364,19.8,销售,否
红尖椒,辣椒类,2022-01-29,10:51:32.733,0.106,19.8,销售,否
红尖椒,辣椒类,2022-01-29,10:55:17.264,0.369,19.8,销售,否
红尖椒,辣椒类,2022-01-29,11:00:00.358,0.242,19.8,销售,否
红尖椒,辣椒类,2022-01-29,11:05:54.701,0.374,19.8,销售,否
红尖椒,辣椒类,2022-01-29,11:22:46.882,0.768,19.8,销售,否
红尖椒,辣椒类,2022-01-29,11:28:22.542,0.263,19.8,销售,否
红尖椒,辣椒类,2022-01-29,11:29:02.268,0.197,19.8,销售,否
红尖椒,辣椒类,2022-01-29,11:30:37.233,0.106,19.8,销售,否
红尖椒,辣椒类,2022-01-29,11:38:50.139,0.242,19.8,销售,否
红尖椒,辣椒类,2022-01-29,11:43:26.889,0.364,19.8,销售,否
红尖椒,辣椒类,2022-01-29,12:50:05.717,0.419,19.8,销售,否
红尖椒,辣椒类,2022-01-29,13:12:59.295,0.374,19.8,销售,否
红尖椒,辣椒类,2022-01-29,13:17:18.295,0.389,19.8,销售,否
红尖椒,辣椒类,2022-01-29,19:43:50.173,0.404,19.8,销售,否
红尖椒,辣椒类,2022-01-30,09:32:47.072,0.076,19.8,销售,否
红尖椒,辣椒类,2022-01-30,09:36:00.074,0.455,19.8,销售,否
红尖椒,辣椒类,2022-01-30,09:39:21.853,0.51,19.8,销售,否
红尖椒,辣椒类,2022-01-30,09:49:56.078,0.48,19.8,销售,否
红尖椒,辣椒类,2022-01-30,09:54:54.470,0.444,19.8,销售,否
红尖椒,辣椒类,2022-01-30,09:57:10.565,0.424,19.8,销售,否
红尖椒,辣椒类,2022-01-30,09:59:52.998,0.535,19.8,销售,否
红尖椒,辣椒类,2022-01-30,10:07:56.113,0.273,19.8,销售,否
红尖椒,辣椒类,2022-01-30,10:09:17.608,0.364,19.8,销售,否
红尖椒,辣椒类,2022-01-30,10:13:43.108,0.253,19.8,销售,否
红尖椒,辣椒类,2022-01-30,10:13:55.312,0.657,19.8,销售,否
红尖椒,辣椒类,2022-01-30,10:19:44.468,0.258,19.8,销售,否
红尖椒,辣椒类,2022-01-30,10:20:17.217,0.147,19.8,销售,否
红尖椒,辣椒类,2022-01-30,10:33:50.306,0.242,19.8,销售,否
红尖椒,辣椒类,2022-01-30,10:43:45.045,0.551,19.8,销售,否
红尖椒,辣椒类,2022-01-30,11:01:37.847,0.162,19.8,销售,否
红尖椒,辣椒类,2022-01-30,11:15:33.038,0.121,19.8,销售,否
红尖椒,辣椒类,2022-01-30,11:46:00.858,0.253,19.8,销售,否
红尖椒,辣椒类,2022-01-30,12:12:10.264,0.212,19.8,销售,否
红尖椒,辣椒类,2022-01-30,16:11:01.873,0.147,19.8,销售,否
红尖椒,辣椒类,2022-01-30,16:25:46.561,0.157,19.8,销售,否
红尖椒,辣椒类,2022-01-30,16:49:34.431,0.136,19.8,销售,否
红尖椒,辣椒类,2022-01-30,16:52:41.485,0.364,19.8,销售,否
红尖椒,辣椒类,2022-01-30,17:12:15.405,0.535,19.8,销售,否
红尖椒,辣椒类,2022-02-01,10:08:07.806,0.116,19.8,销售,否
红尖椒,辣椒类,2022-02-01,10:22:28.275,0.126,19.8,销售,否
红尖椒,辣椒类,2022-02-01,10:36:24.193,0.288,19.8,销售,否
红尖椒,辣椒类,2022-02-01,11:09:02.043,0.394,19.8,销售,否
红尖椒,辣椒类,2022-02-01,11:22:09.326,0.116,19.8,销售,否
红尖椒,辣椒类,2022-02-01,11:39:14.669,0.172,19.8,销售,否
红尖椒,辣椒类,2022-02-01,12:59:14.353,0.662,19.8,销售,否
红尖椒,辣椒类,2022-02-01,13:16:32.842,0.328,19.8,销售,否
红尖椒,辣椒类,2022-02-01,14:15:20.452,0.212,19.8,销售,否
红尖椒,辣椒类,2022-02-01,16:05:11.567,0.232,19.8,销售,否
红尖椒,辣椒类,2022-02-01,17:34:24.624,0.419,19.8,销售,否
红尖椒,辣椒类,2022-02-01,18:44:52.248,0.46,19.8,销售,否
红尖椒,辣椒类,2022-02-01,19:10:25.730,0.45,19.8,销售,否
红尖椒,辣椒类,2022-02-01,19:44:45.467,0.217,19.8,销售,否
红尖椒,辣椒类,2022-02-01,20:44:48.253,0.657,19.8,销售,否
红尖椒,辣椒类,2022-02-02,10:00:01.764,0.409,19.8,销售,否
红尖椒,辣椒类,2022-02-02,10:25:28.526,0.126,19.8,销售,否
红尖椒,辣椒类,2022-02-02,11:00:40.623,0.45,19.8,销售,否
红尖椒,辣椒类,2022-02-02,11:53:12.342,0.258,19.8,销售,否
红尖椒,辣椒类,2022-02-02,13:14:54.764,0.48,19.8,销售,否
红尖椒,辣椒类,2022-02-02,13:16:54.817,0.096,19.8,销售,否
红尖椒,辣椒类,2022-02-02,13:33:08.821,0.131,19.8,销售,否
红尖椒,辣椒类,2022-02-02,13:46:37.686,0.136,19.8,销售,否
红尖椒,辣椒类,2022-02-02,14:11:46.930,0.394,19.8,销售,否
红尖椒,辣椒类,2022-02-02,14:21:58.289,0.147,19.8,销售,否
红尖椒,辣椒类,2022-02-02,14:22:00.472,0.298,19.8,销售,否
红尖椒,辣椒类,2022-02-03,09:25:00.831,0.217,19.8,销售,否
红尖椒,辣椒类,2022-02-03,10:49:23.780,0.258,19.8,销售,否
红尖椒,辣椒类,2022-02-03,10:59:11.978,0.46,19.8,销售,否
红尖椒,辣椒类,2022-02-03,11:02:58.581,0.101,19.8,销售,否
红尖椒,辣椒类,2022-02-03,11:47:30.611,0.283,19.8,销售,否
红尖椒,辣椒类,2022-02-03,11:53:49.482,0.273,19.8,销售,否
红尖椒,辣椒类,2022-02-03,12:11:09.266,0.116,19.8,销售,否
红尖椒,辣椒类,2022-02-03,16:40:30.826,0.242,19.8,销售,否
红尖椒,辣椒类,2022-02-04,09:56:18.596,0.182,19.8,销售,否
红尖椒,辣椒类,2022-02-04,09:59:42.608,0.253,19.8,销售,否
红尖椒,辣椒类,2022-02-04,10:00:59.264,0.232,19.8,销售,否
红尖椒,辣椒类,2022-02-04,10:09:55.248,0.253,19.8,销售,否
红尖椒,辣椒类,2022-02-04,10:19:49.771,0.419,19.8,销售,否
红尖椒,辣椒类,2022-02-04,10:25:39.208,0.288,19.8,销售,否
红尖椒,辣椒类,2022-02-04,10:28:56.326,0.343,19.8,销售,否
红尖椒,辣椒类,2022-02-04,11:10:46.623,0.192,19.8,销售,否
红尖椒,辣椒类,2022-02-04,11:34:09.268,0.162,19.8,销售,否
红尖椒,辣椒类,2022-02-04,11:57:23.928,0.778,19.8,销售,否
红尖椒,辣椒类,2022-02-04,12:29:57.595,0.288,19.8,销售,否
红尖椒,辣椒类,2022-02-04,12:46:41.451,0.212,19.8,销售,否
红尖椒,辣椒类,2022-02-04,14:12:49.717,0.227,19.8,销售,否
红尖椒,辣椒类,2022-02-04,14:19:15.654,0.303,19.8,销售,否
红尖椒,辣椒类,2022-02-04,16:09:34.820,0.308,19.8,销售,否
红尖椒,辣椒类,2022-02-04,20:41:11.514,0.061,19.8,销售,否
红尖椒,辣椒类,2022-02-05,09:38:58.523,0.152,19.8,销售,否
红尖椒,辣椒类,2022-02-05,09:47:50.726,0.222,19.8,销售,否
红尖椒,辣椒类,2022-02-05,09:50:03.936,0.232,19.8,销售,否
红尖椒,辣椒类,2022-02-05,09:54:17.318,0.303,19.8,销售,否
红尖椒,辣椒类,2022-02-05,09:55:45.766,0.354,19.8,销售,否
红尖椒,辣椒类,2022-02-05,09:56:49.748,0.349,19.8,销售,否
红尖椒,辣椒类,2022-02-05,09:58:55.670,0.404,19.8,销售,否
红尖椒,辣椒类,2022-02-05,10:00:42.786,0.222,19.8,销售,否
红尖椒,辣椒类,2022-02-05,10:27:07.442,0.116,19.8,销售,否
红尖椒,辣椒类,2022-02-05,10:34:41.826,0.157,19.8,销售,否
红尖椒,辣椒类,2022-02-05,10:39:37.014,0.47,19.8,销售,否
红尖椒,辣椒类,2022-02-05,10:44:54.379,0.091,19.8,销售,否
红尖椒,辣椒类,2022-02-05,11:46:43.264,0.177,19.8,销售,否
红尖椒,辣椒类,2022-02-05,12:26:26.811,0.056,19.8,销售,否
红尖椒,辣椒类,2022-02-07,09:57:23.795,0.192,19.8,销售,否
红尖椒,辣椒类,2022-02-07,10:03:24.579,0.207,19.8,销售,否
红尖椒,辣椒类,2022-02-07,10:18:52.565,0.354,19.8,销售,否
红尖椒,辣椒类,2022-02-07,10:41:06.420,0.086,19.8,销售,否
红尖椒,辣椒类,2022-02-07,15:52:24.418,0.192,19.8,销售,否
红尖椒,辣椒类,2022-02-07,16:03:12.811,0.126,19.8,销售,否
红尖椒,辣椒类,2022-02-07,17:51:21.203,0.197,19.8,销售,否
红尖椒,辣椒类,2022-02-07,18:45:09.608,0.152,19.8,销售,否
红尖椒,辣椒类,2022-02-07,19:03:41.203,0.111,19.8,销售,否
红尖椒,辣椒类,2022-02-07,19:04:49.435,0.177,19.8,销售,否
红尖椒,辣椒类,2022-02-07,19:10:41.668,0.278,19.8,销售,否
红尖椒,辣椒类,2022-02-07,19:37:21.797,0.338,19.8,销售,否
红尖椒,辣椒类,2022-02-07,20:29:56.233,0.162,19.8,销售,否
红尖椒,辣椒类,2022-02-08,10:26:17.592,0.091,19.8,销售,否
红尖椒,辣椒类,2022-02-08,10:31:23.930,0.217,19.8,销售,否
红尖椒,辣椒类,2022-02-08,10:35:47.155,0.101,19.8,销售,否
红尖椒,辣椒类,2022-02-08,13:07:03.323,0.374,19.8,销售,否
红尖椒,辣椒类,2022-02-08,13:47:33.889,0.136,19.8,销售,否
红尖椒,辣椒类,2022-02-08,14:20:38.701,0.222,19.8,销售,否
红尖椒,辣椒类,2022-02-08,14:29:57.116,0.182,19.8,销售,否
红尖椒,辣椒类,2022-02-08,15:05:35.706,0.389,19.8,销售,否
红尖椒,辣椒类,2022-02-08,15:32:58.878,0.192,19.8,销售,否
红尖椒,辣椒类,2022-02-08,16:04:43.624,0.071,19.8,销售,否
红尖椒,辣椒类,2022-02-08,17:05:03.227,0.197,19.8,销售,否
红尖椒,辣椒类,2022-02-08,18:32:34.177,0.192,19.8,销售,否
红尖椒,辣椒类,2022-02-09,10:25:00.769,0.111,19.8,销售,否
红尖椒,辣椒类,2022-02-09,10:34:09.282,0.152,19.8,销售,否
红尖椒,辣椒类,2022-02-09,13:23:09.951,0.278,19.8,销售,否
红尖椒,辣椒类,2022-02-09,14:13:21.700,0.52,19.8,销售,否
红尖椒,辣椒类,2022-02-09,14:37:39.183,0.182,19.8,销售,否
红尖椒,辣椒类,2022-02-09,14:44:46.920,0.399,19.8,销售,否
红尖椒,辣椒类,2022-02-09,14:45:47.236,0.283,19.8,销售,否
红尖椒,辣椒类,2022-02-09,15:55:48.170,0.318,19.8,销售,否
红尖椒,辣椒类,2022-02-09,17:32:54.031,0.338,19.8,销售,否
红尖椒,辣椒类,2022-02-09,18:01:20.067,0.349,19.8,销售,否
红尖椒,辣椒类,2022-02-09,18:09:17.465,0.182,19.8,销售,否
红尖椒,辣椒类,2022-02-09,18:20:28.608,0.126,19.8,销售,否
红尖椒,辣椒类,2022-02-10,09:50:27.686,0.253,19.8,销售,否
红尖椒,辣椒类,2022-02-10,11:38:38.483,0.187,19.8,销售,否
红尖椒,辣椒类,2022-02-10,11:41:45.002,0.136,19.8,销售,否
红尖椒,辣椒类,2022-02-10,12:18:22.339,0.227,19.8,销售,否
红尖椒,辣椒类,2022-02-10,14:53:26.971,0.232,19.8,销售,否
红尖椒,辣椒类,2022-02-10,15:48:45.326,0.116,19.8,销售,否
红尖椒,辣椒类,2022-02-10,16:28:06.717,0.182,19.8,销售,否
红尖椒,辣椒类,2022-02-10,17:29:34.561,0.258,19.8,销售,否
红尖椒,辣椒类,2022-02-11,11:32:26.076,0.232,19.8,销售,否
红尖椒,辣椒类,2022-02-11,12:09:55.476,0.389,19.8,销售,否
红尖椒,辣椒类,2022-02-11,15:10:48.537,0.157,19.8,销售,否
红尖椒,辣椒类,2022-02-11,15:17:08.864,0.202,19.8,销售,否
红尖椒,辣椒类,2022-02-11,15:51:25.936,0.192,19.8,销售,否
红尖椒,辣椒类,2022-02-11,17:16:29.662,0.303,19.8,销售,否
红尖椒,辣椒类,2022-02-11,17:42:44.679,0.167,19.8,销售,否
红尖椒,辣椒类,2022-02-11,20:11:57.280,0.192,19.8,销售,否
红尖椒,辣椒类,2022-02-11,20:59:53.188,0.722,19.8,销售,否
红尖椒,辣椒类,2022-02-12,09:30:21.389,0.187,19.8,销售,否
红尖椒,辣椒类,2022-02-12,12:47:51.561,0.354,19.8,销售,否
红尖椒,辣椒类,2022-02-12,14:08:19.015,0.338,19.8,销售,否
红尖椒,辣椒类,2022-02-12,14:52:23.951,0.177,19.8,销售,否
红尖椒,辣椒类,2022-02-12,15:34:42.014,0.394,19.8,销售,否
红尖椒,辣椒类,2022-02-12,15:46:31.248,0.152,19.8,销售,否
红尖椒,辣椒类,2022-02-12,16:49:25.920,0.379,19.8,销售,否
红尖椒,辣椒类,2022-02-12,19:14:00.817,0.419,19.8,销售,否
红尖椒,辣椒类,2022-02-12,21:07:55.067,0.263,19.8,销售,否
红尖椒,辣椒类,2022-02-13,09:43:07.139,0.313,19.8,销售,否
红尖椒,辣椒类,2022-02-13,09:55:37.843,0.126,19.8,销售,否
红尖椒,辣椒类,2022-02-13,10:44:18.623,0.081,19.8,销售,否
红尖椒,辣椒类,2022-02-13,12:12:04.411,0.182,19.8,销售,否
红尖椒,辣椒类,2022-02-13,12:19:22.139,0.091,19.8,销售,否
红尖椒,辣椒类,2022-02-13,12:23:37.545,0.298,19.8,销售,否
红尖椒,辣椒类,2022-02-13,12:24:34.946,0.227,19.8,销售,否
红尖椒,辣椒类,2022-02-13,13:34:25.233,0.212,19.8,销售,否
红尖椒,辣椒类,2022-02-13,14:12:22.705,0.389,19.8,销售,否
红尖椒,辣椒类,2022-02-13,14:22:16.651,0.101,19.8,销售,否
红尖椒,辣椒类,2022-02-13,16:32:01.111,0.328,19.8,销售,否
红尖椒,辣椒类,2022-02-13,17:01:16.477,0.242,19.8,销售,否
红尖椒,辣椒类,2022-02-13,17:20:15.936,0.354,19.8,销售,否
红尖椒,辣椒类,2022-02-13,17:28:45.081,0.162,19.8,销售,否
红尖椒,辣椒类,2022-02-13,17:33:04.025,0.364,19.8,销售,否
红尖椒,辣椒类,2022-02-13,18:10:43.045,0.318,19.8,销售,否
红尖椒,辣椒类,2022-02-13,18:21:04.983,0.096,19.8,销售,否
红尖椒,辣椒类,2022-02-13,20:42:35.948,0.212,19.8,销售,否
红尖椒,辣椒类,2022-02-14,10:35:36.655,0.172,19.8,销售,否
红尖椒,辣椒类,2022-02-14,12:53:13.400,0.202,19.8,销售,否
红尖椒,辣椒类,2022-02-14,15:05:40.743,0.091,19.8,销售,否
红尖椒,辣椒类,2022-02-14,15:08:18.616,0.162,19.8,销售,否
红尖椒,辣椒类,2022-02-14,15:35:04.148,0.066,19.8,销售,否
红尖椒,辣椒类,2022-02-14,15:53:26.311,0.338,19.8,销售,否
红尖椒,辣椒类,2022-02-14,16:02:42.451,0.131,19.8,销售,否
红尖椒,辣椒类,2022-02-14,17:40:30.579,0.222,19.8,销售,否
红尖椒,辣椒类,2022-02-14,17:44:01.340,0.086,19.8,销售,否
红尖椒,辣椒类,2022-02-14,17:57:45.014,0.167,19.8,销售,否
红尖椒,辣椒类,2022-02-14,18:58:38.998,0.091,19.8,销售,否
红尖椒,辣椒类,2022-02-14,19:12:21.547,0.202,19.8,销售,否
红尖椒,辣椒类,2022-02-14,20:44:06.217,0.091,19.8,销售,否
红尖椒,辣椒类,2022-02-15,09:51:25.273,0.307,16.0,销售,否
红尖椒,辣椒类,2022-02-15,10:11:19.323,0.226,16.0,销售,否
红尖椒,辣椒类,2022-02-15,10:37:37.092,0.326,16.0,销售,否
红尖椒,辣椒类,2022-02-15,12:10:17.901,0.132,16.0,销售,否
红尖椒,辣椒类,2022-02-15,14:30:42.753,0.345,16.0,销售,否
红尖椒,辣椒类,2022-02-15,15:18:25.989,0.113,16.0,销售,否
红尖椒,辣椒类,2022-02-15,16:29:54.982,0.351,16.0,销售,否
红尖椒,辣椒类,2022-02-15,18:42:51.493,0.069,16.0,销售,否
红尖椒,辣椒类,2022-02-15,19:33:54.135,0.282,16.0,销售,否
红尖椒,辣椒类,2022-02-16,09:39:20.588,0.213,16.0,销售,否
红尖椒,辣椒类,2022-02-16,10:41:37.949,0.144,16.0,销售,否
红尖椒,辣椒类,2022-02-16,11:01:19.318,0.232,16.0,销售,否
红尖椒,辣椒类,2022-02-16,13:49:24.214,0.182,16.0,销售,否
红尖椒,辣椒类,2022-02-16,16:42:41.523,0.219,16.0,销售,否
红尖椒,辣椒类,2022-02-17,14:03:39.562,0.295,16.0,销售,否
红尖椒,辣椒类,2022-02-17,15:16:41.138,0.633,16.0,销售,否
红尖椒,辣椒类,2022-02-17,15:46:51.858,0.313,16.0,销售,否
红尖椒,辣椒类,2022-02-18,10:40:54.123,0.1,16.0,销售,否
红尖椒,辣椒类,2022-02-18,10:59:55.030,0.125,16.0,销售,否
红尖椒,辣椒类,2022-02-18,13:06:19.657,0.257,16.0,销售,否
红尖椒,辣椒类,2022-02-18,14:44:37.889,0.169,16.0,销售,否
红尖椒,辣椒类,2022-02-18,15:32:17.686,0.42,16.0,销售,否
红尖椒,辣椒类,2022-02-18,18:35:18.048,0.269,16.0,销售,否
红尖椒,辣椒类,2022-02-18,18:47:44.680,0.094,16.0,销售,否
红尖椒,辣椒类,2022-02-18,18:52:46.780,0.226,16.0,销售,否
红尖椒,辣椒类,2022-02-18,20:07:09.041,0.226,16.0,销售,否
红尖椒,辣椒类,2022-02-18,20:48:53.592,0.107,16.0,销售,否
红尖椒,辣椒类,2022-02-18,21:22:20.139,0.219,16.0,销售,否
红尖椒,辣椒类,2022-02-19,14:42:07.900,0.228,18.0,销售,否
红尖椒,辣椒类,2022-02-19,14:42:50.045,0.368,18.0,销售,否
红尖椒,辣椒类,2022-02-19,15:39:31.170,0.162,18.0,销售,否
红尖椒,辣椒类,2022-02-19,16:40:50.971,0.106,18.0,销售,否
红尖椒,辣椒类,2022-02-19,16:53:36.849,0.312,18.0,销售,否
红尖椒,辣椒类,2022-02-19,20:19:10.810,0.251,18.0,销售,否
红尖椒,辣椒类,2022-02-20,16:40:07.889,0.178,18.0,销售,否
红尖椒,辣椒类,2022-02-20,18:17:42.443,0.462,18.0,销售,否
红尖椒,辣椒类,2022-02-20,21:17:48.436,0.212,18.0,销售,否
红尖椒,辣椒类,2022-02-22,20:27:36.264,0.256,18.0,销售,否
红尖椒,辣椒类,2022-02-23,11:37:32.821,0.189,18.0,销售,否
红尖椒,辣椒类,2022-02-23,18:39:40.558,0.195,18.0,销售,否
红尖椒,辣椒类,2022-02-23,18:49:16.862,0.44,18.0,销售,否
红尖椒,辣椒类,2022-02-24,09:18:41.639,0.136,19.8,销售,否
红尖椒,辣椒类,2022-02-24,10:17:28.608,0.253,19.8,销售,否
红尖椒,辣椒类,2022-02-24,19:12:20.108,0.338,19.8,销售,否
红尖椒,辣椒类,2022-02-24,19:19:32.373,0.232,19.8,销售,否
红尖椒,辣椒类,2022-02-25,12:10:50.476,0.202,19.8,销售,否
红尖椒,辣椒类,2022-02-25,14:31:04.411,0.131,19.8,销售,否
红尖椒,辣椒类,2022-02-25,15:20:21.695,0.197,19.8,销售,否
红尖椒,辣椒类,2022-02-25,15:35:17.936,0.167,19.8,销售,否
红尖椒,辣椒类,2022-02-25,18:45:28.733,0.096,19.8,销售,否
红尖椒,辣椒类,2022-02-26,09:53:19.463,0.414,19.8,销售,否
红尖椒,辣椒类,2022-02-26,17:23:21.623,0.298,19.8,销售,否
红尖椒,辣椒类,2022-02-26,19:10:49.233,0.101,19.8,销售,否
红尖椒,辣椒类,2022-02-26,20:17:33.561,0.232,19.8,销售,否
红尖椒,辣椒类,2022-02-27,10:15:29.863,0.293,19.8,销售,否
红尖椒,辣椒类,2022-02-27,11:01:30.873,0.182,19.8,销售,否
红尖椒,辣椒类,2022-02-27,15:13:23.917,0.131,19.8,销售,否
红尖椒,辣椒类,2022-02-27,16:08:37.851,0.242,19.8,销售,否
红尖椒,辣椒类,2022-02-27,16:38:25.498,0.046,19.8,销售,否
红尖椒,辣椒类,2022-02-27,16:39:24.623,0.278,19.8,销售,否
红尖椒,辣椒类,2022-02-27,19:56:33.545,0.253,19.8,销售,否
红尖椒,辣椒类,2022-02-27,20:00:03.061,0.333,19.8,销售,否
红尖椒,辣椒类,2022-02-28,15:58:49.936,0.333,19.8,销售,否
红尖椒,辣椒类,2022-02-28,17:07:33.264,0.111,19.8,销售,否
红尖椒,辣椒类,2022-02-28,17:50:33.389,0.318,19.8,销售,否
红尖椒,辣椒类,2022-02-28,18:07:50.866,0.202,19.8,销售,否
红尖椒,辣椒类,2022-03-01,10:29:25.028,0.111,19.8,销售,否
红尖椒,辣椒类,2022-03-01,10:49:25.892,0.217,19.8,销售,否
红尖椒,辣椒类,2022-03-01,16:49:29.530,0.202,19.8,销售,否
红尖椒,辣椒类,2022-03-01,17:52:22.297,0.222,19.8,销售,否
红尖椒,辣椒类,2022-03-01,18:55:51.076,0.298,19.8,销售,否
红尖椒,辣椒类,2022-03-01,20:42:14.955,0.424,19.8,销售,否
红尖椒,辣椒类,2022-03-02,10:25:24.415,0.066,19.8,销售,否
红尖椒,辣椒类,2022-03-02,11:05:53.139,0.227,19.8,销售,否
红尖椒,辣椒类,2022-03-03,09:33:43.248,0.136,19.8,销售,否
红尖椒,辣椒类,2022-03-03,12:51:41.451,0.116,19.8,销售,否
红尖椒,辣椒类,2022-03-03,17:35:21.639,0.202,19.8,销售,否
红尖椒,辣椒类,2022-03-03,17:53:11.483,0.414,19.8,销售,否
红尖椒,辣椒类,2022-03-03,18:24:57.791,0.172,19.8,销售,否
红尖椒,辣椒类,2022-03-03,18:26:53.155,0.591,19.8,销售,否
红尖椒,辣椒类,2022-03-04,09:58:00.948,0.263,19.8,销售,否
红尖椒,辣椒类,2022-03-04,11:20:37.217,0.323,19.8,销售,否
红尖椒,辣椒类,2022-03-04,15:36:45.470,0.263,19.8,销售,否
红尖椒,辣椒类,2022-03-05,10:05:59.467,0.172,19.8,销售,否
红尖椒,辣椒类,2022-03-05,10:12:59.280,0.066,19.8,销售,否
红尖椒,辣椒类,2022-03-05,20:02:15.420,0.116,19.8,销售,否
红尖椒,辣椒类,2022-03-06,13:47:50.758,0.414,19.8,销售,否
红尖椒,辣椒类,2022-03-07,11:04:00.873,0.258,19.8,销售,否
红尖椒,辣椒类,2022-03-07,11:23:16.513,0.268,19.8,销售,否
红尖椒,辣椒类,2022-03-07,16:51:36.592,0.308,19.8,销售,否
红尖椒,辣椒类,2022-03-07,19:06:14.980,0.242,19.8,销售,否
红尖椒,辣椒类,2022-03-08,09:37:51.358,0.283,19.8,销售,否
红尖椒,辣椒类,2022-03-09,11:13:32.403,0.324,21.6,销售,否
红尖椒,辣椒类,2022-03-09,20:42:57.580,0.232,21.6,销售,否
红尖椒,辣椒类,2022-03-10,16:09:30.155,0.199,21.6,销售,否
红尖椒,辣椒类,2022-03-10,20:29:54.233,0.255,21.6,销售,否
红尖椒,辣椒类,2022-03-11,18:03:51.621,0.13,21.6,销售,否
红尖椒,辣椒类,2022-03-12,10:41:44.121,0.107,21.6,销售,否
红尖椒,辣椒类,2022-03-12,14:40:51.870,0.181,21.6,销售,否
红尖椒,辣椒类,2022-03-12,16:11:25.275,0.12,21.6,销售,否
红尖椒,辣椒类,2022-03-12,16:39:12.921,0.5,21.6,销售,否
红尖椒,辣椒类,2022-03-12,16:47:07.186,0.273,21.6,销售,否
红尖椒,辣椒类,2022-03-12,17:31:45.209,0.167,21.6,销售,否
红尖椒,辣椒类,2022-03-12,18:22:23.584,0.046,21.6,销售,否
红尖椒,辣椒类,2022-03-13,11:38:37.800,0.102,21.6,销售,否
红尖椒,辣椒类,2022-03-13,12:12:24.889,0.426,21.6,销售,否
红尖椒,辣椒类,2022-03-13,17:03:21.030,0.107,21.6,销售,否
红尖椒,辣椒类,2022-03-13,18:23:00.884,0.181,21.6,销售,否
红尖椒,辣椒类,2022-03-15,10:00:00.187,0.069,21.6,销售,否
红尖椒,辣椒类,2022-03-16,15:32:51.035,0.232,21.6,销售,否
红尖椒,辣椒类,2022-03-17,14:13:06.140,0.102,21.6,销售,否
红尖椒,辣椒类,2022-03-17,15:38:49.186,0.412,21.6,销售,否
红尖椒,辣椒类,2022-03-17,17:27:04.701,0.097,21.6,销售,否
红尖椒,辣椒类,2022-03-18,11:11:10.180,0.12,21.6,销售,否
红尖椒,辣椒类,2022-03-18,12:17:37.655,0.222,21.6,销售,否
红尖椒,辣椒类,2022-03-18,16:03:55.436,0.162,21.6,销售,否
红尖椒,辣椒类,2022-03-18,16:23:17.055,0.116,21.6,销售,否
红尖椒,辣椒类,2022-03-18,19:18:32.868,0.116,21.6,销售,否
红尖椒,辣椒类,2022-03-18,20:37:13.406,0.134,21.6,销售,否
红尖椒,辣椒类,2022-03-19,10:40:08.492,0.222,21.6,销售,否
红尖椒,辣椒类,2022-03-19,12:40:13.939,0.111,21.6,销售,否
红尖椒,辣椒类,2022-03-19,16:43:26.101,0.116,21.6,销售,否
红尖椒,辣椒类,2022-03-20,09:50:49.501,0.296,21.6,销售,否
红尖椒,辣椒类,2022-03-20,10:12:04.230,0.097,21.6,销售,否
红尖椒,辣椒类,2022-03-20,10:12:04.442,0.12,21.6,销售,否
红尖椒,辣椒类,2022-03-20,10:39:57.748,0.194,21.6,销售,否
红尖椒,辣椒类,2022-03-20,12:21:19.472,0.116,21.6,销售,否
红尖椒,辣椒类,2022-03-20,12:33:24.309,0.097,21.6,销售,否
红尖椒,辣椒类,2022-03-20,13:45:42.986,0.37,21.6,销售,否
红尖椒,辣椒类,2022-03-20,13:58:57.170,0.227,21.6,销售,否
红尖椒,辣椒类,2022-03-20,14:11:22.936,0.546,21.6,销售,否
红尖椒,辣椒类,2022-03-20,15:55:46.451,0.245,21.6,销售,否
红尖椒,辣椒类,2022-03-20,15:57:17.266,0.607,21.6,销售,否
红尖椒,辣椒类,2022-03-20,16:09:14.968,0.236,21.6,销售,否
红尖椒,辣椒类,2022-03-20,16:33:47.343,0.62,21.6,销售,否
红尖椒,辣椒类,2022-03-20,16:48:38.540,0.102,21.6,销售,否
红尖椒,辣椒类,2022-03-20,16:59:26.297,0.204,21.6,销售,否
红尖椒,辣椒类,2022-03-20,17:26:59.123,0.19,21.6,销售,否
红尖椒,辣椒类,2022-03-20,17:29:52.828,0.694,21.6,销售,否
红尖椒,辣椒类,2022-03-20,17:30:14.255,0.204,21.6,销售,否
红尖椒,辣椒类,2022-03-20,17:32:38.733,0.093,21.6,销售,否
红尖椒,辣椒类,2022-03-20,19:41:42.745,0.213,21.6,销售,否
红尖椒,辣椒类,2022-03-20,21:10:40.981,0.338,21.6,销售,否
红尖椒,辣椒类,2022-03-22,09:40:31.936,0.292,21.6,销售,否
红尖椒,辣椒类,2022-03-22,16:23:20.623,0.222,21.6,销售,否
红尖椒,辣椒类,2022-03-22,17:16:17.373,0.13,21.6,销售,否
红尖椒,辣椒类,2022-03-22,18:21:40.648,0.278,21.6,销售,否
红尖椒,辣椒类,2022-03-23,10:49:24.639,0.246,23.6,销售,否
红尖椒,辣椒类,2022-03-23,11:54:09.126,0.339,23.6,销售,否
红尖椒,辣椒类,2022-03-23,17:56:22.521,0.297,23.6,销售,否
