单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
白玉菇(袋),食用菌,2022-10-27,19:46:58.108,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-10-28,15:56:07.645,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-10-28,17:13:52.795,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-10-28,17:41:01.336,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-10-28,18:54:25.962,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-10-28,20:45:05.058,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-10-28,21:04:53.741,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-10-29,11:58:24.795,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-10-29,15:57:22.313,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-10-29,18:12:54.296,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-10-29,19:57:31.072,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-10-30,10:58:36.693,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-10-30,16:46:56.911,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-10-30,20:50:01.030,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-10-31,09:47:05.389,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-10-31,09:47:11.936,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-10-31,14:38:26.405,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-10-31,15:26:47.683,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-10-31,15:58:30.608,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-10-31,17:00:29.239,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-01,10:35:47.863,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-03,18:09:33.092,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-03,19:31:59.842,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-05,09:38:50.166,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-06,09:57:13.66,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-06,14:53:48.686,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-06,16:45:40.545,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-06,18:09:06.168,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-06,21:14:27.467,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-07,11:24:06.983,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-07,14:36:49.78,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-09,12:57:31.91,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-09,13:54:20.862,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-09,15:55:10.887,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-09,19:42:57.545,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-12,14:51:51.714,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-12,17:02:33.313,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-13,11:26:00.268,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-13,17:27:17.631,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-13,19:16:37.858,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-14,10:42:03.373,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-14,12:05:50.425,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-14,20:39:58.641,1.0,4.5,销售,是
白玉菇(袋),食用菌,2022-11-15,17:38:21.422,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-15,19:14:18.233,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-15,20:19:16.469,1.0,5.3,销售,是
白玉菇(袋),食用菌,2022-11-15,21:12:58.679,1.0,5.3,销售,是
白玉菇(袋),食用菌,2022-11-16,09:34:48.03,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-16,19:57:28.905,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-17,10:20:19.105,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-17,15:20:38.301,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-18,10:11:15.575,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-18,10:15:26.795,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-18,16:09:13.03,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-18,18:06:17.553,1.0,5.3,销售,是
白玉菇(袋),食用菌,2022-11-19,13:02:47.03,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-19,15:21:16.34,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-19,16:02:02.063,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-19,16:09:16.219,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-19,16:14:35.301,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-19,17:46:15.415,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-19,17:50:21.485,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-19,17:55:23.954,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-19,18:10:26.944,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-19,18:12:31.148,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-20,16:40:47.883,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-20,17:39:46.112,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-20,19:25:41.701,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-21,09:52:09.998,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-21,10:44:05.206,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-21,16:14:31.97,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-22,17:52:42.178,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-23,12:00:40.652,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-23,15:17:43.552,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-23,16:31:49.872,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-25,10:42:49.608,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-25,12:02:31.392,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-25,12:27:38.353,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-25,13:37:58.643,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-25,15:50:06.791,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-25,18:56:03.881,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-11-26,19:11:34.084,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-06,11:48:23.967,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-06,16:10:20.246,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-06,16:54:26.372,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-06,17:46:07.253,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-06,19:31:59.395,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-07,13:34:49.467,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-08,20:49:01.197,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-09,09:36:55.121,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-09,11:28:36.795,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-09,13:42:49.52,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-09,20:16:06.941,1.0,5.3,销售,是
白玉菇(袋),食用菌,2022-12-09,20:18:24.233,1.0,5.3,销售,是
白玉菇(袋),食用菌,2022-12-09,20:46:52.44,1.0,5.3,销售,是
白玉菇(袋),食用菌,2022-12-09,21:03:58.568,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-09,21:18:57.436,1.0,5.3,销售,是
白玉菇(袋),食用菌,2022-12-10,09:39:14.42,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-10,10:58:19.873,1.0,5.3,销售,是
白玉菇(袋),食用菌,2022-12-10,11:01:22.748,1.0,5.3,销售,是
白玉菇(袋),食用菌,2022-12-10,14:18:25.429,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-10,17:47:55.983,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-11,16:52:39.256,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-11,17:22:42.092,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-11,18:39:19.326,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-12,18:53:28.561,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-13,12:56:51.75,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-13,19:00:59.28,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-14,09:44:29.233,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-14,09:44:30.998,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-14,10:19:24.594,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-14,14:34:08.186,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-14,15:18:44.664,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-15,14:14:55.842,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-16,09:44:30.395,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-16,19:30:00.828,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-17,11:26:41.884,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-17,11:32:35.42,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-17,13:48:06.625,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-17,16:26:39.05,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-17,18:01:24.011,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-17,18:11:25.42,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-18,11:38:19.83,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-18,11:46:45.496,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-18,11:46:45.665,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-18,12:21:30.095,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-18,14:48:01.976,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-18,16:16:48.746,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-19,15:38:14.842,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-19,16:42:01.274,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-19,18:43:29.92,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-21,12:49:30.531,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-21,13:13:53.016,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-21,17:39:37.983,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-22,12:23:35.496,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-22,13:24:17.326,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-22,16:50:04.576,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-23,11:49:42.795,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-23,16:21:26.585,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-23,16:25:33.108,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-23,17:05:29.29,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-23,17:18:49.831,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-24,11:49:16.764,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-24,12:26:54.403,1.0,5.3,销售,是
白玉菇(袋),食用菌,2022-12-24,13:46:04.248,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-24,21:11:34.168,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-25,11:31:37.399,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-25,14:19:28.5,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-25,14:33:12.885,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-25,16:21:58.498,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-26,10:10:16.392,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-26,15:35:10.98,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-26,15:43:37.286,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-26,18:44:42.373,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-27,16:19:13.608,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-27,16:32:57.064,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-27,17:06:28.518,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-27,17:34:57.565,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-27,17:47:03.306,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-28,16:09:33.253,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-28,17:09:06.233,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-29,10:48:47.722,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-29,16:51:43.835,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-29,18:19:28.311,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-29,18:40:15.889,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-30,14:26:22.521,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-30,20:19:57.655,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-31,16:17:01.77,1.0,8.9,销售,否
白玉菇(袋),食用菌,2022-12-31,17:30:59.375,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-01,14:42:06.139,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-01,14:54:13.995,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-01,17:26:36.836,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-02,13:09:00.026,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-02,14:02:44.092,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-02,14:07:34.14,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-02,16:15:43.311,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-02,16:27:27.781,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-02,19:40:33.85,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-03,15:20:56.826,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-03,17:41:59.583,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-03,21:05:36.789,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-01-04,12:09:58.545,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-04,19:18:27.78,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-05,16:12:22.155,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-05,17:52:05.076,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-05,21:33:59.026,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-06,10:51:09.559,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-06,14:52:54.355,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-06,15:40:08.92,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-06,20:41:38.331,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-07,12:39:10.61,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-07,15:47:18.793,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-07,17:19:53.461,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-07,17:28:15.262,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-08,10:01:54.748,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-09,10:34:33.405,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-09,14:32:01.733,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-10,10:16:17.406,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-10,11:43:16.498,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-10,13:55:30.468,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-11,12:02:53.231,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-01-11,17:56:04.504,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-12,15:26:37.717,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-13,12:00:06.311,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-01-13,12:17:03.411,1.0,5.3,销售,是
白玉菇(袋),食用菌,2023-01-13,14:13:17.366,1.0,8.9,销售,否
白玉菇(袋),食用菌,2023-01-14,10:17:27.874,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-14,10:35:44.358,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-14,12:10:53.998,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-14,16:42:10.301,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-14,19:17:04.295,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-16,10:10:08.608,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-16,11:52:08.393,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-16,12:29:15.28,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-16,16:47:40.45,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-16,16:50:57.811,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-17,09:52:11.904,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-17,14:32:46.571,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-17,14:51:20.146,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-18,12:16:45.655,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-18,13:41:23.055,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-18,16:54:13.608,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-18,19:36:41.146,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-18,19:52:32.983,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-18,20:21:11.793,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-18,20:57:43.202,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-19,10:18:20.217,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-19,11:14:05.592,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-19,11:33:43.092,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-19,12:38:11.717,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-19,12:42:22.135,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-19,13:21:10.056,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-19,13:33:36.038,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-19,13:45:50.217,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-19,14:54:07.446,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-19,15:55:28.63,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-19,15:56:24.107,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-19,16:47:41.405,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-19,18:24:05.1,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-19,21:18:22.495,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-20,10:40:22.372,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-20,11:04:06.764,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-20,11:10:22.456,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-20,11:30:41.748,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-20,11:35:10.602,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-20,13:36:49.393,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-20,13:49:34.352,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-20,14:08:30.616,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-20,14:08:48.795,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-20,14:26:34.751,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-20,14:39:51.578,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-22,10:08:31.217,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-22,10:57:30.71,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-22,10:59:47.545,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-22,11:05:01.922,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-22,11:06:08.634,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-22,11:07:18.323,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-22,11:22:07.817,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-22,11:54:01.998,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-22,12:23:36.948,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-22,13:21:36.649,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-22,15:09:12.123,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-22,15:55:52.876,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-22,15:59:29.748,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-22,16:53:16.889,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-22,16:55:55.576,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-22,16:56:11.045,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-22,17:24:56.964,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-22,17:38:28.835,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-22,17:50:27.17,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-22,17:51:20.576,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-22,18:14:17.42,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-25,09:47:37.998,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-25,09:47:40.764,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-25,10:49:09.53,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-25,11:25:12.042,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-25,11:26:16.045,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-25,12:20:52.633,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-25,13:16:20.531,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-26,09:23:20.121,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-26,09:33:36.358,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-26,09:33:37.858,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-26,09:49:35.098,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-26,09:51:07.741,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-26,10:10:00.57,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-26,11:43:20.617,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-26,12:12:54.639,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-26,13:35:31.355,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-26,14:31:47.068,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-26,14:44:48.401,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-26,15:00:15.576,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-26,15:41:28.406,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-26,15:46:13.373,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-26,16:16:51.612,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-26,16:24:37.195,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-26,16:44:48.798,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-26,18:24:12.531,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-27,09:52:17.298,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-27,13:36:18.076,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-27,15:25:43.66,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-27,16:59:23.491,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-27,18:06:21.397,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-27,18:23:26.826,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-28,11:32:00.281,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-28,13:06:23.936,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-28,14:24:14.873,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-28,14:37:57.188,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-28,16:13:32.717,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-28,16:39:03.725,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-28,17:50:14.264,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-28,18:18:46.02,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-28,18:22:28.992,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-28,19:03:51.201,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-28,20:10:06.97,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-28,20:23:53.904,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-29,09:34:46.133,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-29,16:27:42.618,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-29,17:13:08.103,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-29,19:51:01.801,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-29,20:35:31.844,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-30,10:25:50.053,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-30,11:04:50.686,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-30,15:17:24.92,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-30,16:34:24.904,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-30,20:11:40.716,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-31,10:21:19.186,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-31,14:56:13.686,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-31,17:02:11.296,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-31,18:16:45.579,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-31,18:36:54.536,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-31,20:16:39.011,1.0,8.8,销售,否
白玉菇(袋),食用菌,2023-01-31,21:05:19.453,1.0,5.3,销售,是
