单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
西兰花,花菜类,2022-10-30,16:23:21.022,0.382,9.2,销售,否
西兰花,花菜类,2022-10-30,16:27:54.256,0.611,9.2,销售,否
西兰花,花菜类,2022-10-30,16:37:40.807,0.524,9.2,销售,否
西兰花,花菜类,2022-10-30,16:40:46.259,0.513,9.2,销售,否
西兰花,花菜类,2022-10-30,16:44:00.898,0.459,9.2,销售,否
西兰花,花菜类,2022-10-30,16:45:40.342,0.622,9.2,销售,否
西兰花,花菜类,2022-10-30,16:54:27.878,0.491,9.2,销售,否
西兰花,花菜类,2022-10-30,17:02:36.483,0.502,9.2,销售,否
西兰花,花菜类,2022-10-30,17:06:06.066,0.393,9.2,销售,否
西兰花,花菜类,2022-10-30,17:07:49.475,0.469,9.2,销售,否
西兰花,花菜类,2022-10-30,17:08:03.673,1.103,9.2,销售,否
西兰花,花菜类,2022-10-30,17:08:28.245,0.513,9.2,销售,否
西兰花,花菜类,2022-10-30,17:11:09.123,0.448,9.2,销售,否
西兰花,花菜类,2022-10-30,17:13:39.780,0.611,9.2,销售,否
西兰花,花菜类,2022-10-30,17:14:30.045,0.524,9.2,销售,否
西兰花,花菜类,2022-10-30,17:18:46.822,0.513,9.2,销售,否
西兰花,花菜类,2022-10-30,17:36:36.889,0.491,9.2,销售,否
西兰花,花菜类,2022-10-30,17:55:18.905,0.48,9.2,销售,否
西兰花,花菜类,2022-10-30,18:08:40.381,0.306,9.2,销售,否
西兰花,花菜类,2022-10-30,18:09:18.704,0.382,9.2,销售,否
西兰花,花菜类,2022-10-30,18:14:14.381,0.546,9.2,销售,否
西兰花,花菜类,2022-10-30,18:17:50.655,0.568,9.2,销售,否
西兰花,花菜类,2022-10-30,18:42:29.576,0.731,9.2,销售,否
西兰花,花菜类,2022-10-30,19:09:31.467,0.491,9.2,销售,否
西兰花,花菜类,2022-10-30,19:17:48.975,0.48,9.2,销售,否
西兰花,花菜类,2022-10-30,19:43:21.514,0.6,9.2,销售,否
西兰花,花菜类,2022-10-30,20:01:10.318,0.611,9.2,销售,否
西兰花,花菜类,2022-10-31,09:24:30.436,0.306,9.2,销售,否
西兰花,花菜类,2022-10-31,09:33:17.858,0.524,9.2,销售,否
西兰花,花菜类,2022-10-31,09:57:56.606,0.48,9.2,销售,否
西兰花,花菜类,2022-10-31,10:26:52.095,0.699,9.2,销售,否
西兰花,花菜类,2022-10-31,10:30:45.997,0.306,9.2,销售,否
西兰花,花菜类,2022-10-31,10:36:20.001,0.317,9.2,销售,否
西兰花,花菜类,2022-10-31,10:40:09.083,0.393,9.2,销售,否
西兰花,花菜类,2022-10-31,10:45:40.104,0.393,9.2,销售,否
西兰花,花菜类,2022-10-31,11:00:07.523,0.535,9.2,销售,否
西兰花,花菜类,2022-10-31,11:11:45.623,0.622,9.2,销售,否
西兰花,花菜类,2022-10-31,11:30:37.228,0.437,9.2,销售,否
西兰花,花菜类,2022-10-31,11:33:03.625,0.393,9.2,销售,否
西兰花,花菜类,2022-10-31,11:54:27.279,0.579,9.2,销售,否
西兰花,花菜类,2022-10-31,12:05:29.155,0.535,9.2,销售,否
西兰花,花菜类,2022-10-31,12:12:25.660,0.415,9.2,销售,否
西兰花,花菜类,2022-10-31,14:16:20.045,0.284,9.2,销售,否
西兰花,花菜类,2022-10-31,15:05:33.362,0.404,9.2,销售,否
西兰花,花菜类,2022-10-31,15:39:49.236,0.491,9.2,销售,否
西兰花,花菜类,2022-10-31,15:46:20.701,0.688,9.2,销售,否
西兰花,花菜类,2022-10-31,15:53:10.795,0.546,9.2,销售,否
西兰花,花菜类,2022-10-31,16:12:03.801,0.393,9.2,销售,否
西兰花,花菜类,2022-10-31,16:30:16.873,0.328,9.2,销售,否
西兰花,花菜类,2022-10-31,16:41:05.718,0.382,9.2,销售,否
西兰花,花菜类,2022-10-31,16:56:38.905,0.48,9.2,销售,否
西兰花,花菜类,2022-10-31,17:03:18.653,0.513,9.2,销售,否
西兰花,花菜类,2022-10-31,17:08:52.311,0.633,9.2,销售,否
西兰花,花菜类,2022-10-31,17:10:14.826,0.415,9.2,销售,否
西兰花,花菜类,2022-10-31,17:28:27.886,0.371,9.2,销售,否
西兰花,花菜类,2022-10-31,17:29:12.405,0.251,9.2,销售,否
西兰花,花菜类,2022-10-31,17:35:07.189,0.59,9.2,销售,否
西兰花,花菜类,2022-10-31,18:06:02.701,0.721,9.2,销售,否
西兰花,花菜类,2022-10-31,18:11:19.932,0.371,9.2,销售,否
西兰花,花菜类,2022-10-31,18:15:38.920,0.884,9.2,销售,否
西兰花,花菜类,2022-10-31,19:01:05.014,0.939,9.2,销售,否
西兰花,花菜类,2022-10-31,19:11:38.530,0.622,9.2,销售,否
西兰花,花菜类,2022-10-31,19:12:37.757,0.459,9.2,销售,否
西兰花,花菜类,2022-10-31,19:38:57.078,0.513,9.2,销售,否
西兰花,花菜类,2022-10-31,19:43:47.268,0.349,9.2,销售,否
西兰花,花菜类,2022-10-31,19:54:30.974,0.415,9.2,销售,否
西兰花,花菜类,2022-10-31,19:54:59.232,0.393,9.2,销售,否
西兰花,花菜类,2022-10-31,19:55:43.968,0.393,9.2,销售,否
西兰花,花菜类,2022-10-31,20:02:25.400,0.513,9.2,销售,否
西兰花,花菜类,2022-10-31,20:20:23.306,0.338,9.2,销售,否
西兰花,花菜类,2022-10-31,20:23:09.335,0.415,9.2,销售,否
西兰花,花菜类,2022-10-31,21:31:57.208,0.338,9.2,销售,否
西兰花,花菜类,2022-11-01,09:30:13.955,0.36,9.2,销售,否
西兰花,花菜类,2022-11-01,09:57:21.584,0.295,9.2,销售,否
西兰花,花菜类,2022-11-01,10:02:21.874,0.36,9.2,销售,否
西兰花,花菜类,2022-11-01,10:03:40.127,0.404,9.2,销售,否
西兰花,花菜类,2022-11-01,10:30:15.998,0.229,9.2,销售,否
西兰花,花菜类,2022-11-01,10:37:49.514,0.349,9.2,销售,否
西兰花,花菜类,2022-11-01,10:56:52.102,0.48,9.2,销售,否
西兰花,花菜类,2022-11-01,11:02:14.93,0.338,9.2,销售,否
西兰花,花菜类,2022-11-01,11:04:40.281,0.59,9.2,销售,否
西兰花,花菜类,2022-11-01,11:45:54.644,0.404,9.2,销售,否
西兰花,花菜类,2022-11-01,11:48:21.233,0.48,9.2,销售,否
西兰花,花菜类,2022-11-01,11:49:19.584,0.502,9.2,销售,否
西兰花,花菜类,2022-11-01,11:51:37.566,0.328,9.2,销售,否
西兰花,花菜类,2022-11-01,13:04:11.915,0.448,9.2,销售,否
西兰花,花菜类,2022-11-01,13:14:08.846,0.393,9.2,销售,否
西兰花,花菜类,2022-11-01,14:23:14.264,0.437,9.2,销售,否
西兰花,花菜类,2022-11-01,14:44:09.908,0.382,9.2,销售,否
西兰花,花菜类,2022-11-01,15:11:55.655,0.328,9.2,销售,否
西兰花,花菜类,2022-11-01,15:17:01.988,0.448,9.2,销售,否
西兰花,花菜类,2022-11-01,15:30:43.78,0.393,9.2,销售,否
西兰花,花菜类,2022-11-01,15:34:19.915,0.469,9.2,销售,否
西兰花,花菜类,2022-11-01,15:36:24.86,0.415,9.2,销售,否
西兰花,花菜类,2022-11-01,15:40:46.436,0.6,9.2,销售,否
西兰花,花菜类,2022-11-01,15:44:21.216,0.349,9.2,销售,否
西兰花,花菜类,2022-11-01,15:45:10.545,0.426,9.2,销售,否
西兰花,花菜类,2022-11-01,15:49:34.592,0.469,9.2,销售,否
西兰花,花菜类,2022-11-01,15:57:35.878,0.382,9.2,销售,否
西兰花,花菜类,2022-11-01,16:02:37.739,0.557,9.2,销售,否
西兰花,花菜类,2022-11-01,16:07:24.585,0.382,9.2,销售,否
西兰花,花菜类,2022-11-01,16:32:30.795,0.884,9.2,销售,否
西兰花,花菜类,2022-11-01,16:36:30.228,0.251,9.2,销售,否
西兰花,花菜类,2022-11-01,16:38:25.393,0.437,9.2,销售,否
西兰花,花菜类,2022-11-01,16:43:23.061,0.382,9.2,销售,否
西兰花,花菜类,2022-11-01,16:49:01.843,0.513,9.2,销售,否
西兰花,花菜类,2022-11-01,16:57:02.78,0.546,9.2,销售,否
西兰花,花菜类,2022-11-01,16:58:53.826,0.437,9.2,销售,否
西兰花,花菜类,2022-11-01,17:01:54.045,0.415,9.2,销售,否
西兰花,花菜类,2022-11-01,17:03:52.623,0.426,9.2,销售,否
西兰花,花菜类,2022-11-01,17:05:31.951,0.382,9.2,销售,否
西兰花,花菜类,2022-11-01,17:18:10.201,0.502,9.2,销售,否
西兰花,花菜类,2022-11-01,17:27:51.347,0.513,9.2,销售,否
西兰花,花菜类,2022-11-01,17:39:57.782,0.349,9.2,销售,否
西兰花,花菜类,2022-11-01,17:44:37.753,0.393,9.2,销售,否
西兰花,花菜类,2022-11-01,17:54:56.873,0.338,9.2,销售,否
西兰花,花菜类,2022-11-01,18:07:05.846,0.535,9.2,销售,否
西兰花,花菜类,2022-11-01,18:24:11.691,0.415,9.2,销售,否
西兰花,花菜类,2022-11-01,18:25:56.17,0.459,9.2,销售,否
西兰花,花菜类,2022-11-01,18:26:00.693,0.437,9.2,销售,否
西兰花,花菜类,2022-11-01,18:32:18.05,0.415,9.2,销售,否
西兰花,花菜类,2022-11-01,18:38:20.038,0.459,9.2,销售,否
西兰花,花菜类,2022-11-01,18:40:49.521,0.841,9.2,销售,否
西兰花,花菜类,2022-11-01,18:41:53.206,0.393,9.2,销售,否
西兰花,花菜类,2022-11-01,18:52:20.626,0.469,9.2,销售,否
西兰花,花菜类,2022-11-01,19:01:48.133,0.502,9.2,销售,否
西兰花,花菜类,2022-11-01,19:18:24.51,0.546,9.2,销售,否
西兰花,花菜类,2022-11-01,19:20:09.451,0.382,9.2,销售,否
西兰花,花菜类,2022-11-01,19:36:07.311,0.404,9.2,销售,否
西兰花,花菜类,2022-11-01,20:39:03.451,0.557,9.2,销售,否
西兰花,花菜类,2022-11-01,20:41:43.497,0.469,9.2,销售,否
西兰花,花菜类,2022-11-01,20:52:25.557,0.459,9.2,销售,否
西兰花,花菜类,2022-11-01,21:04:32.615,0.349,9.2,销售,否
西兰花,花菜类,2022-11-03,09:23:54.174,0.993,8.0,销售,否
西兰花,花菜类,2022-11-03,09:26:34.322,0.415,8.0,销售,否
西兰花,花菜类,2022-11-03,09:32:47.655,0.289,8.0,销售,否
西兰花,花菜类,2022-11-03,09:39:49.283,0.402,8.0,销售,否
西兰花,花菜类,2022-11-03,09:40:52.188,0.666,8.0,销售,否
西兰花,花菜类,2022-11-03,09:46:01.529,0.477,8.0,销售,否
西兰花,花菜类,2022-11-03,09:49:36.436,0.515,8.0,销售,否
西兰花,花菜类,2022-11-03,09:53:29.18,0.603,8.0,销售,否
西兰花,花菜类,2022-11-03,10:08:52.157,0.44,8.0,销售,否
西兰花,花菜类,2022-11-03,10:16:57.592,0.628,8.0,销售,否
西兰花,花菜类,2022-11-03,10:22:19.561,0.427,8.0,销售,否
西兰花,花菜类,2022-11-03,10:22:57.681,0.54,8.0,销售,否
西兰花,花菜类,2022-11-03,10:42:11.373,0.477,8.0,销售,否
西兰花,花菜类,2022-11-03,10:49:18.436,0.578,8.0,销售,否
西兰花,花菜类,2022-11-03,10:54:36.914,0.364,8.0,销售,否
西兰花,花菜类,2022-11-03,10:57:31.317,0.591,8.0,销售,否
西兰花,花菜类,2022-11-03,12:12:48.086,0.892,8.0,销售,否
西兰花,花菜类,2022-11-03,12:27:07.127,0.578,8.0,销售,否
西兰花,花菜类,2022-11-03,13:13:31.359,0.729,8.0,销售,否
西兰花,花菜类,2022-11-03,13:37:30.527,0.591,8.0,销售,否
西兰花,花菜类,2022-11-03,14:37:46.998,0.528,8.0,销售,否
西兰花,花菜类,2022-11-03,14:51:35.598,0.515,8.0,销售,否
西兰花,花菜类,2022-11-03,14:53:28.97,0.44,8.0,销售,否
西兰花,花菜类,2022-11-03,15:47:22.065,0.452,8.0,销售,否
西兰花,花菜类,2022-11-03,15:49:50.859,0.427,8.0,销售,否
西兰花,花菜类,2022-11-03,16:01:14.326,0.49,8.0,销售,否
西兰花,花菜类,2022-11-03,16:13:45.556,0.565,8.0,销售,否
西兰花,花菜类,2022-11-03,16:23:51.579,0.578,8.0,销售,否
西兰花,花菜类,2022-11-03,16:35:07.889,0.477,8.0,销售,否
西兰花,花菜类,2022-11-03,16:41:07.368,0.528,8.0,销售,否
西兰花,花菜类,2022-11-03,16:49:42.186,0.603,8.0,销售,否
西兰花,花菜类,2022-11-03,17:03:55.325,0.578,8.0,销售,否
西兰花,花菜类,2022-11-03,17:04:17.233,1.156,8.0,销售,否
西兰花,花菜类,2022-11-03,17:10:09.623,0.591,8.0,销售,否
西兰花,花菜类,2022-11-03,17:10:16.764,0.503,8.0,销售,否
西兰花,花菜类,2022-11-03,17:13:50.701,0.565,8.0,销售,否
西兰花,花菜类,2022-11-03,17:17:45.608,0.603,8.0,销售,否
西兰花,花菜类,2022-11-03,17:30:59.122,0.415,8.0,销售,否
西兰花,花菜类,2022-11-03,17:36:43.43,0.553,8.0,销售,否
西兰花,花菜类,2022-11-03,17:43:42.383,0.54,8.0,销售,否
西兰花,花菜类,2022-11-03,17:45:49.592,0.628,8.0,销售,否
西兰花,花菜类,2022-11-03,18:09:00.927,0.967,8.0,销售,否
西兰花,花菜类,2022-11-03,18:15:14.031,0.641,8.0,销售,否
西兰花,花菜类,2022-11-03,18:23:23.564,0.628,8.0,销售,否
西兰花,花菜类,2022-11-03,18:31:59.182,0.616,8.0,销售,否
西兰花,花菜类,2022-11-03,18:32:00.882,0.54,8.0,销售,否
西兰花,花菜类,2022-11-03,18:32:02.373,0.515,8.0,销售,否
西兰花,花菜类,2022-11-03,18:32:53.319,0.804,8.0,销售,否
西兰花,花菜类,2022-11-03,18:33:47.373,0.578,8.0,销售,否
西兰花,花菜类,2022-11-03,18:35:33.433,0.565,8.0,销售,否
西兰花,花菜类,2022-11-03,18:35:53.17,0.54,8.0,销售,否
西兰花,花菜类,2022-11-03,18:43:06.971,0.678,8.0,销售,否
西兰花,花菜类,2022-11-03,19:11:22.452,0.616,8.0,销售,否
西兰花,花菜类,2022-11-03,19:38:57.101,0.641,8.0,销售,否
西兰花,花菜类,2022-11-03,19:47:53.366,0.54,8.0,销售,否
西兰花,花菜类,2022-11-05,09:22:11.181,0.477,8.0,销售,否
西兰花,花菜类,2022-11-05,09:28:07.623,0.44,8.0,销售,否
西兰花,花菜类,2022-11-05,09:32:40.905,0.452,8.0,销售,否
西兰花,花菜类,2022-11-05,09:48:49.93,0.402,8.0,销售,否
西兰花,花菜类,2022-11-05,09:52:01.061,0.452,8.0,销售,否
西兰花,花菜类,2022-11-05,10:10:11.395,0.339,8.0,销售,否
西兰花,花菜类,2022-11-05,10:16:15.308,0.653,8.0,销售,否
西兰花,花菜类,2022-11-05,10:17:04.717,0.741,8.0,销售,否
西兰花,花菜类,2022-11-05,10:35:43.03,0.515,8.0,销售,否
西兰花,花菜类,2022-11-05,10:44:31.584,0.49,8.0,销售,否
西兰花,花菜类,2022-11-05,10:44:41.448,0.578,8.0,销售,否
西兰花,花菜类,2022-11-05,10:44:58.381,0.415,8.0,销售,否
西兰花,花菜类,2022-11-05,10:47:11.623,0.49,8.0,销售,否
西兰花,花菜类,2022-11-05,10:50:25.524,0.528,8.0,销售,否
西兰花,花菜类,2022-11-05,10:57:40.334,0.377,8.0,销售,否
西兰花,花菜类,2022-11-05,10:57:48.045,0.503,8.0,销售,否
西兰花,花菜类,2022-11-05,10:58:29.49,0.452,8.0,销售,否
西兰花,花菜类,2022-11-05,11:07:59.663,0.415,8.0,销售,否
西兰花,花菜类,2022-11-05,11:13:08.818,0.364,8.0,销售,否
西兰花,花菜类,2022-11-05,11:14:09.483,0.477,8.0,销售,否
西兰花,花菜类,2022-11-05,11:20:56.477,0.402,8.0,销售,否
西兰花,花菜类,2022-11-05,11:25:11.568,0.628,8.0,销售,否
西兰花,花菜类,2022-11-05,11:40:30.253,0.49,8.0,销售,否
西兰花,花菜类,2022-11-05,11:43:29.021,0.528,8.0,销售,否
西兰花,花菜类,2022-11-05,11:50:39.71,0.44,8.0,销售,否
西兰花,花菜类,2022-11-05,11:53:29.742,0.653,8.0,销售,否
西兰花,花菜类,2022-11-05,12:14:07.63,0.578,8.0,销售,否
西兰花,花菜类,2022-11-05,12:15:01.783,0.578,8.0,销售,否
西兰花,花菜类,2022-11-05,12:24:02.679,1.043,8.0,销售,否
西兰花,花菜类,2022-11-05,12:46:38.916,0.364,8.0,销售,否
西兰花,花菜类,2022-11-05,13:16:55.203,0.616,8.0,销售,否
西兰花,花菜类,2022-11-05,13:54:39.061,0.892,8.0,销售,否
西兰花,花菜类,2022-11-05,14:18:04.448,0.553,8.0,销售,否
西兰花,花菜类,2022-11-05,14:33:34.576,0.427,8.0,销售,否
西兰花,花菜类,2022-11-05,14:34:59.892,0.515,8.0,销售,否
西兰花,花菜类,2022-11-05,15:15:05.157,0.389,8.0,销售,否
西兰花,花菜类,2022-11-05,15:37:09.358,0.515,8.0,销售,否
西兰花,花菜类,2022-11-05,15:50:25.775,0.528,8.0,销售,否
西兰花,花菜类,2022-11-05,15:54:29.514,0.553,8.0,销售,否
西兰花,花菜类,2022-11-05,15:55:42.279,0.503,8.0,销售,否
西兰花,花菜类,2022-11-05,16:05:10.623,0.691,8.0,销售,否
西兰花,花菜类,2022-11-05,16:06:42.217,0.415,8.0,销售,否
西兰花,花菜类,2022-11-05,16:06:56.235,0.427,8.0,销售,否
西兰花,花菜类,2022-11-05,16:10:46.051,0.339,8.0,销售,否
西兰花,花菜类,2022-11-05,16:17:11.672,0.477,8.0,销售,否
西兰花,花菜类,2022-11-05,16:18:05.119,0.578,8.0,销售,否
西兰花,花菜类,2022-11-05,16:32:08.016,0.44,8.0,销售,否
西兰花,花菜类,2022-11-05,16:36:59.701,0.477,8.0,销售,否
西兰花,花菜类,2022-11-05,16:38:58.45,1.08,8.0,销售,否
西兰花,花菜类,2022-11-05,16:40:21.138,1.005,8.0,销售,否
西兰花,花菜类,2022-11-05,16:41:33.37,0.452,8.0,销售,否
西兰花,花菜类,2022-11-05,16:43:54.323,0.553,8.0,销售,否
西兰花,花菜类,2022-11-05,16:48:54.873,0.465,8.0,销售,否
西兰花,花菜类,2022-11-05,16:52:45.208,0.49,8.0,销售,否
西兰花,花菜类,2022-11-05,17:02:21.906,0.465,8.0,销售,否
西兰花,花菜类,2022-11-05,17:08:42.17,0.352,8.0,销售,否
西兰花,花菜类,2022-11-05,17:35:46.586,0.465,8.0,销售,否
西兰花,花菜类,2022-11-05,17:36:43.514,0.503,8.0,销售,否
西兰花,花菜类,2022-11-05,17:51:05.532,1.219,8.0,销售,否
西兰花,花菜类,2022-11-05,17:51:23.994,0.503,8.0,销售,否
西兰花,花菜类,2022-11-05,17:57:32.014,0.49,8.0,销售,否
西兰花,花菜类,2022-11-05,18:01:12.571,0.666,8.0,销售,否
西兰花,花菜类,2022-11-05,18:14:31.101,0.264,8.0,销售,否
西兰花,花菜类,2022-11-05,18:19:06.488,0.804,8.0,销售,否
西兰花,花菜类,2022-11-05,18:21:23.498,0.892,8.0,销售,否
西兰花,花菜类,2022-11-05,18:32:54.617,0.364,8.0,销售,否
西兰花,花菜类,2022-11-05,18:58:18.442,0.264,8.0,销售,否
西兰花,花菜类,2022-11-05,18:58:49.186,0.427,8.0,销售,否
西兰花,花菜类,2022-11-05,19:04:36.004,0.553,8.0,销售,否
西兰花,花菜类,2022-11-05,19:08:09.683,0.553,8.0,销售,否
西兰花,花菜类,2022-11-05,19:08:12.561,0.352,8.0,销售,否
西兰花,花菜类,2022-11-05,19:15:51.992,0.339,8.0,销售,否
西兰花,花菜类,2022-11-05,19:22:24.632,0.477,8.0,销售,否
西兰花,花菜类,2022-11-05,19:23:16.686,0.389,8.0,销售,否
西兰花,花菜类,2022-11-05,19:24:38.07,0.415,8.0,销售,否
西兰花,花菜类,2022-11-05,19:38:24.84,0.49,8.0,销售,否
西兰花,花菜类,2022-11-05,19:40:37.699,0.804,8.0,销售,否
西兰花,花菜类,2022-11-05,20:02:03.889,0.967,8.0,销售,否
西兰花,花菜类,2022-11-05,20:05:27.929,0.49,8.0,销售,否
西兰花,花菜类,2022-11-05,20:06:31.998,0.452,8.0,销售,否
西兰花,花菜类,2022-11-05,20:18:09.099,0.415,8.0,销售,否
西兰花,花菜类,2022-11-05,21:42:55.219,0.427,8.0,销售,否
西兰花,花菜类,2022-11-06,09:29:01.452,0.578,8.0,销售,否
西兰花,花菜类,2022-11-06,09:38:37.92,0.49,8.0,销售,否
西兰花,花菜类,2022-11-06,09:40:27.617,0.415,8.0,销售,否
西兰花,花菜类,2022-11-06,09:53:10.766,0.402,8.0,销售,否
西兰花,花菜类,2022-11-06,10:09:00.623,0.93,8.0,销售,否
西兰花,花菜类,2022-11-06,10:23:50.639,0.54,8.0,销售,否
西兰花,花菜类,2022-11-06,10:26:16.775,0.477,8.0,销售,否
西兰花,花菜类,2022-11-06,10:26:27.093,0.628,8.0,销售,否
西兰花,花菜类,2022-11-06,10:30:42.134,0.477,8.0,销售,否
西兰花,花菜类,2022-11-06,10:37:50.321,0.427,8.0,销售,否
西兰花,花菜类,2022-11-06,10:41:48.973,0.427,8.0,销售,否
西兰花,花菜类,2022-11-06,10:42:13.023,0.503,8.0,销售,否
西兰花,花菜类,2022-11-06,10:46:11.984,0.766,8.0,销售,否
西兰花,花菜类,2022-11-06,10:46:42.936,1.068,8.0,销售,否
西兰花,花菜类,2022-11-06,10:52:03.734,0.427,8.0,销售,否
西兰花,花菜类,2022-11-06,10:55:51.073,0.377,8.0,销售,否
西兰花,花菜类,2022-11-06,10:56:12.623,1.03,8.0,销售,否
西兰花,花菜类,2022-11-06,10:59:35.007,0.528,8.0,销售,否
西兰花,花菜类,2022-11-06,11:01:53.807,0.415,8.0,销售,否
西兰花,花菜类,2022-11-06,11:03:42.473,0.49,8.0,销售,否
西兰花,花菜类,2022-11-06,11:06:16.119,0.528,8.0,销售,否
西兰花,花菜类,2022-11-06,11:14:13.434,0.892,8.0,销售,否
西兰花,花菜类,2022-11-06,11:20:08.951,0.427,8.0,销售,否
西兰花,花菜类,2022-11-06,11:20:19.323,0.402,8.0,销售,否
西兰花,花菜类,2022-11-06,11:26:50.601,0.44,8.0,销售,否
西兰花,花菜类,2022-11-06,11:29:40.94,0.452,8.0,销售,否
西兰花,花菜类,2022-11-06,11:50:35.905,0.49,8.0,销售,否
西兰花,花菜类,2022-11-06,11:54:32.858,0.377,8.0,销售,否
西兰花,花菜类,2022-11-06,11:58:05.286,0.49,8.0,销售,否
西兰花,花菜类,2022-11-06,12:05:15.447,0.402,8.0,销售,否
西兰花,花菜类,2022-11-06,12:13:48.265,1.005,8.0,销售,否
西兰花,花菜类,2022-11-06,12:30:37.318,0.578,8.0,销售,否
西兰花,花菜类,2022-11-06,12:51:14.197,0.44,8.0,销售,否
西兰花,花菜类,2022-11-06,12:54:56.123,0.452,8.0,销售,否
西兰花,花菜类,2022-11-06,12:58:55.334,0.603,8.0,销售,否
西兰花,花菜类,2022-11-06,13:11:23.326,0.427,8.0,销售,否
西兰花,花菜类,2022-11-06,13:18:07.582,0.515,8.0,销售,否
西兰花,花菜类,2022-11-06,13:25:22.575,0.553,8.0,销售,否
西兰花,花菜类,2022-11-06,13:38:55.621,0.49,8.0,销售,否
西兰花,花菜类,2022-11-06,13:44:46.022,0.402,8.0,销售,否
西兰花,花菜类,2022-11-06,14:31:00.088,0.49,8.0,销售,否
西兰花,花菜类,2022-11-06,14:40:23.583,0.452,8.0,销售,否
西兰花,花菜类,2022-11-06,14:51:44.28,0.364,8.0,销售,否
西兰花,花菜类,2022-11-06,14:53:22.21,1.219,8.0,销售,否
西兰花,花菜类,2022-11-06,15:04:27.561,0.477,8.0,销售,否
西兰花,花菜类,2022-11-06,15:10:12.448,0.452,8.0,销售,否
西兰花,花菜类,2022-11-06,15:22:15.467,0.452,8.0,销售,否
西兰花,花菜类,2022-11-06,15:25:18.003,0.729,8.0,销售,否
西兰花,花菜类,2022-11-06,15:33:54.581,0.54,8.0,销售,否
西兰花,花菜类,2022-11-06,15:34:16.295,0.465,8.0,销售,否
西兰花,花菜类,2022-11-06,16:04:53.187,0.917,8.0,销售,否
西兰花,花菜类,2022-11-06,16:05:56.295,0.415,8.0,销售,否
西兰花,花菜类,2022-11-06,16:07:43.662,0.792,8.0,销售,否
西兰花,花菜类,2022-11-06,16:09:08.005,0.465,8.0,销售,否
西兰花,花菜类,2022-11-06,16:13:26.82,0.377,8.0,销售,否
西兰花,花菜类,2022-11-06,16:17:55.3,0.854,8.0,销售,否
西兰花,花菜类,2022-11-06,16:30:21.875,0.452,8.0,销售,否
西兰花,花菜类,2022-11-06,16:30:22.67,0.515,8.0,销售,否
西兰花,花菜类,2022-11-06,16:42:49.18,0.515,8.0,销售,否
西兰花,花菜类,2022-11-06,16:46:59.716,0.678,8.0,销售,否
西兰花,花菜类,2022-11-06,16:47:21.686,0.415,8.0,销售,否
西兰花,花菜类,2022-11-06,16:47:41.388,0.49,8.0,销售,否
西兰花,花菜类,2022-11-06,16:52:11.563,0.691,8.0,销售,否
西兰花,花菜类,2022-11-06,16:53:09.173,0.553,8.0,销售,否
西兰花,花菜类,2022-11-06,17:18:17.733,0.503,8.0,销售,否
西兰花,花菜类,2022-11-06,17:29:51.225,0.44,8.0,销售,否
西兰花,花菜类,2022-11-06,17:37:24.914,0.528,8.0,销售,否
西兰花,花菜类,2022-11-06,17:39:22.78,0.452,8.0,销售,否
西兰花,花菜类,2022-11-06,17:49:56.608,0.427,8.0,销售,否
西兰花,花菜类,2022-11-06,17:58:41.373,0.892,8.0,销售,否
西兰花,花菜类,2022-11-06,18:05:59.192,0.452,8.0,销售,否
西兰花,花菜类,2022-11-06,18:14:34.809,0.578,8.0,销售,否
西兰花,花菜类,2022-11-06,18:20:40.907,0.465,8.0,销售,否
西兰花,花菜类,2022-11-06,18:21:07.257,0.44,8.0,销售,否
西兰花,花菜类,2022-11-06,18:24:43.334,0.578,8.0,销售,否
西兰花,花菜类,2022-11-06,18:28:49.342,1.055,8.0,销售,否
西兰花,花菜类,2022-11-06,18:32:42.567,0.389,8.0,销售,否
西兰花,花菜类,2022-11-06,18:49:55.436,0.515,8.0,销售,否
西兰花,花菜类,2022-11-06,18:51:30.532,0.427,8.0,销售,否
西兰花,花菜类,2022-11-06,18:53:59.514,0.503,8.0,销售,否
西兰花,花菜类,2022-11-06,19:10:49.56,1.068,8.0,销售,否
西兰花,花菜类,2022-11-06,19:19:31.809,0.528,8.0,销售,否
西兰花,花菜类,2022-11-06,19:22:48.316,0.528,8.0,销售,否
西兰花,花菜类,2022-11-06,19:38:16.974,0.503,8.0,销售,否
西兰花,花菜类,2022-11-06,19:44:14.733,0.515,8.0,销售,否
西兰花,花菜类,2022-11-06,19:49:33.045,0.691,8.0,销售,否
西兰花,花菜类,2022-11-06,20:28:35.842,0.477,8.0,销售,否
西兰花,花菜类,2022-11-07,09:32:00.752,0.314,8.0,销售,否
西兰花,花菜类,2022-11-07,09:40:22.17,0.427,8.0,销售,否
西兰花,花菜类,2022-11-07,09:41:26.764,0.477,8.0,销售,否
西兰花,花菜类,2022-11-07,09:54:46.563,0.427,8.0,销售,否
西兰花,花菜类,2022-11-07,09:56:38.117,0.389,8.0,销售,否
西兰花,花菜类,2022-11-07,10:46:05.104,0.44,8.0,销售,否
西兰花,花菜类,2022-11-07,10:46:09.283,0.578,8.0,销售,否
西兰花,花菜类,2022-11-07,11:01:39.26,0.44,8.0,销售,否
西兰花,花菜类,2022-11-07,11:04:09.355,0.879,8.0,销售,否
西兰花,花菜类,2022-11-07,11:21:41.842,0.905,8.0,销售,否
