单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
海鲜菇(袋)(3),食用菌,2022-06-08,19:49:42.270,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-09,11:02:20.623,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-09,12:36:37.436,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-09,20:19:54.191,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-10,11:21:44.885,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-10,16:09:40.864,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-10,17:50:38.041,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-10,19:57:27.586,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-10,20:30:05.331,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-10,21:15:01.748,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-11,10:36:52.649,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-11,17:51:09.389,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-11,20:06:30.067,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-12,09:30:08.901,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-12,10:01:40.574,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-12,10:17:46.931,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-12,10:38:21.872,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-12,10:38:22.467,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-12,10:54:31.983,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-12,11:29:19.332,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-12,20:06:12.694,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-13,09:41:51.170,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-13,10:21:38.451,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-13,10:28:12.053,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-13,17:19:33.043,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-13,17:34:10.127,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-13,19:25:15.280,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-13,19:47:32.842,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-13,19:47:35.436,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-13,19:47:37.842,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-13,20:46:51.298,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-14,09:41:37.216,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-14,12:29:57.507,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-15,10:18:44.026,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-15,10:27:36.498,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-15,11:19:48.264,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-15,20:45:26.012,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-16,11:21:14.033,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-16,17:45:26.065,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-16,18:34:29.108,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-16,18:34:30.655,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-16,19:08:16.092,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-17,10:44:19.911,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-17,17:44:45.905,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-17,17:44:58.639,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-17,19:11:20.499,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-17,19:23:50.623,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-18,10:31:11.087,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-18,10:49:37.798,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-18,11:09:36.707,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-18,12:44:42.623,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-18,17:39:43.405,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-18,20:22:29.899,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-19,09:29:49.564,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-19,09:41:17.273,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-19,10:10:59.173,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-19,10:14:52.483,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-19,10:32:43.545,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-19,16:50:16.803,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-19,17:11:43.420,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-19,18:35:07.139,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-19,18:35:10.326,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-19,19:18:35.100,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-19,19:24:23.597,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-19,19:57:09.483,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-20,09:31:57.920,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-20,09:45:49.389,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-20,09:57:22.807,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-20,10:32:36.519,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-20,19:09:03.265,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-22,09:20:17.719,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-22,09:40:53.733,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-22,10:04:31.186,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-22,10:31:53.463,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-22,16:11:13.231,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-22,17:51:21.611,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-22,18:51:13.371,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-23,11:35:38.987,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-23,11:38:03.217,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-23,11:49:57.579,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-23,16:02:36.343,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-24,09:26:21.063,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-24,10:59:45.061,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-24,10:59:45.858,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-24,18:19:09.160,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-25,09:46:22.268,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-25,10:40:29.936,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-25,11:03:23.528,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-25,11:12:23.204,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-25,11:15:46.135,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-25,11:15:47.573,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-25,11:23:38.139,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-25,16:42:15.951,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-25,17:08:17.772,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-25,17:30:53.306,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-25,18:04:51.879,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-26,09:50:01.487,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-26,10:46:30.853,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-26,10:48:34.170,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-26,11:16:22.536,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-26,11:54:52.760,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-26,11:54:52.949,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-26,12:15:36.420,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-26,16:00:33.217,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-26,19:50:45.280,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-26,20:24:41.083,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-26,20:46:56.701,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-27,10:53:50.295,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-27,13:24:56.748,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-27,13:24:59.217,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-27,19:17:27.905,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-27,19:57:50.841,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-28,10:19:36.671,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-28,15:39:15.555,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-28,16:36:15.260,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-28,20:03:33.765,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-28,20:17:38.866,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-29,14:30:31.014,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-29,15:51:01.103,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-29,16:23:19.920,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-29,16:29:33.404,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-29,17:26:55.123,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-29,18:59:57.780,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-29,20:05:34.858,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-29,20:43:47.905,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-30,11:40:32.349,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-30,15:06:18.326,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-30,15:06:25.014,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-30,16:12:03.733,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-30,17:35:39.852,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-06-30,18:36:24.436,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-01,11:35:06.422,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-01,21:26:30.670,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-02,10:00:22.660,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-02,10:08:51.669,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-02,10:15:25.678,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-02,10:50:24.423,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-02,11:34:15.656,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-02,12:20:10.639,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-02,18:09:15.025,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-02,19:12:09.545,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-02,19:45:02.905,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-02,20:41:31.321,1.0,1.7,销售,是
海鲜菇(袋)(3),食用菌,2022-07-02,21:08:11.840,1.0,1.7,销售,是
海鲜菇(袋)(3),食用菌,2022-07-02,21:08:11.939,1.0,1.7,销售,是
海鲜菇(袋)(3),食用菌,2022-07-03,09:37:19.655,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-03,10:12:50.181,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-03,11:01:25.467,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-03,11:33:08.717,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-03,17:08:20.923,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-03,17:37:27.108,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-03,18:01:48.468,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-03,18:29:01.855,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-03,21:05:19.826,1.0,2.0,销售,是
海鲜菇(袋)(3),食用菌,2022-07-04,11:12:18.754,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-04,12:55:34.135,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-04,16:58:17.953,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-04,18:04:02.444,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-04,18:52:42.076,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-04,21:07:43.186,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-05,10:20:28.418,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-05,14:02:46.717,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-05,15:38:02.905,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-05,20:25:50.014,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-05,20:25:54.764,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-05,20:41:33.186,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-05,21:17:21.149,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-06,10:41:07.454,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-06,15:11:18.389,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-06,17:02:03.281,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-07,11:47:38.795,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-07,17:55:04.847,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-07,19:37:06.139,1.0,2.0,销售,是
海鲜菇(袋)(3),食用菌,2022-07-07,20:09:40.304,1.0,2.0,销售,是
海鲜菇(袋)(3),食用菌,2022-07-07,20:53:57.647,1.0,2.0,销售,是
海鲜菇(袋)(3),食用菌,2022-07-08,10:12:27.003,1.0,2.0,销售,是
海鲜菇(袋)(3),食用菌,2022-07-08,10:23:14.967,1.0,2.0,销售,是
海鲜菇(袋)(3),食用菌,2022-07-08,10:51:45.228,1.0,2.0,销售,是
海鲜菇(袋)(3),食用菌,2022-07-08,10:51:45.328,1.0,2.0,销售,是
海鲜菇(袋)(3),食用菌,2022-07-29,09:59:08.311,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-07-30,17:44:36.902,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-08-02,10:16:39.497,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-08-28,09:28:10.290,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-08-28,10:05:52.500,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-08-28,13:18:45.570,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-08-28,15:10:54.515,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-08-28,15:19:07.859,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-08-28,16:57:35.375,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-08-28,17:12:51.113,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-08-28,17:54:24.657,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-08-28,18:25:58.265,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-08-28,18:54:17.421,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-08-28,19:24:42.585,1.0,1.7,销售,是
海鲜菇(袋)(3),食用菌,2022-08-28,19:48:07.639,1.0,1.7,销售,是
海鲜菇(袋)(3),食用菌,2022-08-28,19:48:08.226,1.0,1.7,销售,是
海鲜菇(袋)(3),食用菌,2022-08-28,19:59:46.577,1.0,1.7,销售,是
海鲜菇(袋)(3),食用菌,2022-11-21,11:53:02.858,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2022-11-21,17:27:33.32,1.0,2.9,销售,否
海鲜菇(袋)(3),食用菌,2023-02-18,11:17:43.14,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-18,11:24:37.155,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-18,16:14:44.296,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-18,17:17:34.951,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-18,17:20:37.553,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-18,17:25:43.78,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-18,18:10:18.969,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-18,18:16:08.889,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-18,18:19:24.355,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-18,19:16:44.011,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-18,20:06:27.646,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-19,10:45:23.78,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-19,10:59:02.201,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-19,11:46:23.222,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-19,16:03:14.682,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-19,16:16:29.706,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-19,16:35:06.029,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-19,16:48:09.28,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-19,17:21:41.967,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-19,18:05:54.233,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-19,19:09:29.714,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-19,21:19:16.873,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-20,16:46:29.467,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-20,16:53:26.968,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-20,17:22:07.936,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-20,20:08:39.295,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-20,21:31:40.648,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-21,11:47:20.817,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-21,12:58:04.683,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-21,12:58:04.85,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-21,13:55:08.655,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-21,19:22:06.542,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-22,09:25:19.003,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-22,11:15:42.483,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-22,14:48:01.139,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-22,14:48:41.608,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-22,15:25:22.704,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-22,18:32:34.342,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-22,18:48:59.2,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-02-22,18:50:04.514,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-22,20:20:37.208,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-02-23,09:43:33.066,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-23,10:01:44.505,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-23,15:58:50.331,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-23,16:15:05.106,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-23,16:50:11.092,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-23,19:31:59.55,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-24,09:39:58.75,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-24,10:30:45.233,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-24,10:52:37.265,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-24,11:57:13.784,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-24,12:20:52.748,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-24,15:47:54.28,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-24,16:46:47.358,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-25,09:30:45.155,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-25,10:03:47.655,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-25,11:40:50.486,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-25,11:40:50.647,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-25,12:21:54.905,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-25,13:00:38.651,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-25,13:11:27.623,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-25,14:18:04.238,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-25,16:59:01.901,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-25,17:57:49.691,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-25,17:57:50.009,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-25,20:35:13.644,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-02-26,11:18:49.842,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-26,12:53:14.258,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-26,16:39:01.686,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-26,17:25:06.774,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-26,17:42:11.561,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-02-26,19:11:57.809,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-26,19:37:42.076,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-02-26,19:43:45.977,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-26,20:05:44.557,1.0,2.7,销售,是
海鲜菇(袋)(3),食用菌,2023-02-27,09:41:51.092,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-27,11:29:33.733,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-27,16:16:50.061,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-27,18:41:58.992,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-28,09:53:11.28,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-28,11:18:50.472,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-28,13:19:19.998,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-28,15:08:21.823,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-28,17:24:22.014,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-28,17:24:25.951,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-28,19:08:22.123,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-02-28,19:19:02.417,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-01,11:48:35.342,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-01,14:50:29.909,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-01,16:01:20.92,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-01,18:34:35.326,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-01,19:41:30.947,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-01,21:23:59.785,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-01,21:23:59.946,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-02,10:00:07.937,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-02,11:13:23.295,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-02,17:27:26.195,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-02,17:37:42.733,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-02,17:54:23.852,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-03,09:18:39.151,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-03,10:59:00.639,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-03,13:29:15.373,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-03,17:07:58.308,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-03,17:07:58.473,1.0,4.5,销售,否
海鲜菇(袋)(3),食用菌,2023-03-03,18:24:18.203,1.0,4.5,销售,否
